#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-7.434E-05;0.0603843364235087;1.61089647741352
-7.433E-05;0.0600511847724126;1.61022401697227
-7.432E-05;0.0590517298191241;1.61089647741352
-7.431E-05;0.0613837913767971;1.61056024719289
-7.43E-05;0.0613837913767971;1.61291385873727
-7.429E-05;0.0607174880746048;1.61022401697227
-7.428E-05;0.061050639725701;1.61257762851664
-7.427E-05;0.061050639725701;1.61156893785477
-7.426E-05;0.0607174880746048;1.61392254939914
-7.425E-05;0.0603843364235087;1.61224139829602
-7.424E-05;0.0603843364235087;1.61156893785477
-7.423E-05;0.0600511847724126;1.61392254939914
-7.422E-05;0.0597180331213164;1.61392254939914
-7.421E-05;0.0590517298191241;1.61257762851664
-7.42E-05;0.0590517298191241;1.61056024719289
-7.419E-05;0.0563865166103549;1.61291385873727
-7.418E-05;0.0577191232147395;1.61291385873727
-7.417E-05;0.0593848814702203;1.61291385873727
-7.416E-05;0.0583854265169318;1.61224139829602
-7.415E-05;0.058718578168028;1.61089647741352
-7.414E-05;0.0607174880746048;1.61257762851664
-7.413E-05;0.0603843364235087;1.61291385873727
-7.412E-05;0.0590517298191241;1.61325008895789
-7.411E-05;0.0603843364235087;1.61325008895789
-7.41E-05;0.0603843364235087;1.61190516807539
-7.409E-05;0.0590517298191241;1.61089647741352
-7.408E-05;0.0607174880746048;1.61156893785477
-7.407E-05;0.0597180331213164;1.61022401697227
-7.406E-05;0.0613837913767971;1.61190516807539
-7.405E-05;0.0600511847724126;1.61257762851664
-7.404E-05;0.0607174880746048;1.61089647741352
-7.403E-05;0.0597180331213164;1.61224139829602
-7.402E-05;0.0583854265169318;1.60988778675164
-7.401E-05;0.0593848814702203;1.61459500984039
-7.4E-05;0.0593848814702203;1.61056024719289
-7.399E-05;0.0590517298191241;1.61325008895789
-7.398E-05;0.0583854265169318;1.61392254939914
-7.397E-05;0.0583854265169318;1.61224139829602
-7.396E-05;0.0583854265169318;1.61190516807539
-7.395E-05;0.0620500946789894;1.61190516807539
-7.394E-05;0.110357084087931;1.61257762851664
-7.393E-05;0.165993409820987;1.61190516807539
-7.392E-05;0.198642271628409;1.61325008895789
-7.391E-05;0.222629190507332;1.61325008895789
-7.39E-05;0.239619924713235;1.61291385873727
-7.389E-05;0.250947080850504;1.61392254939914
-7.388E-05;0.260608478732293;1.61291385873727
-7.387E-05;0.266605208452023;1.61459500984039
-7.386E-05;0.277932364589292;1.61459500984039
-7.385E-05;0.278931819542581;1.61358631917852
-7.384E-05;0.279598122844773;1.60988778675164
-7.383E-05;0.27293508982285;1.61056024719289
-7.382E-05;0.271935634869562;1.61123270763414
-7.381E-05;0.267604663405312;1.61123270763414
-7.38E-05;0.268270966707504;1.61089647741352
-7.379E-05;0.267937815056408;1.61022401697227
-7.378E-05;0.271269331567369;1.61123270763414
-7.377E-05;0.272601938171754;1.60887909608976
-7.376E-05;0.274933999729427;1.60719794498664
-7.375E-05;0.271269331567369;1.60484433344226
-7.374E-05;0.273268241473946;1.60719794498664
-7.373E-05;0.273268241473946;1.60518056366289
-7.372E-05;0.273268241473946;1.60450810322164
-7.371E-05;0.273601393125042;1.60080957079476
-7.37E-05;0.273934544776138;1.59677480814726
-7.369E-05;0.273268241473946;1.59542988726476
-7.368E-05;0.273934544776138;1.59240381527913
-7.367E-05;0.273601393125042;1.58971397351413
-7.366E-05;0.274600848078331;1.58870528285225
-7.365E-05;0.274267696427235;1.58298936910163
-7.364E-05;0.274933999729427;1.57660099490975
-7.363E-05;0.274600848078331;1.57088508115912
-7.362E-05;0.273934544776138;1.56853146961474
-7.361E-05;0.274933999729427;1.56449670696724
-7.36E-05;0.2772660612871;1.56315178608474
-7.359E-05;0.276266606333811;1.55810833277536
-7.358E-05;0.276932909636004;1.55407357012786
-7.357E-05;0.275600303031619;1.54970257725973
-7.356E-05;0.2772660612871;1.54768519593598
-7.355E-05;0.278265516240388;1.54533158439161
-7.354E-05;0.276932909636004;1.54566781461223
-7.353E-05;0.278931819542581;1.54163305196473
-7.352E-05;0.276266606333811;1.53961567064098
-7.351E-05;0.279264971193677;1.5372620590966
-7.35E-05;0.276599757984908;1.53793451953785
-7.349E-05;0.278265516240388;1.53759828931723
-7.348E-05;0.279598122844773;1.5399519008616
-7.347E-05;0.278931819542581;1.53827074975848
-7.346E-05;0.278931819542581;1.53894321019973
-7.345E-05;0.278598667891484;1.53961567064098
-7.344E-05;0.278265516240388;1.54163305196473
-7.343E-05;0.277599212938196;1.54365043328848
-7.342E-05;0.276599757984908;1.54667650527411
-7.341E-05;0.278931819542581;1.54970257725973
-7.34E-05;0.275600303031619;1.54734896571536
-7.339E-05;0.2772660612871;1.55306487946599
-7.338E-05;0.278265516240388;1.55541849101036
-7.337E-05;0.278265516240388;1.55810833277536
-7.336E-05;0.276932909636004;1.56247932564349
-7.335E-05;0.278265516240388;1.56147063498161
-7.334E-05;0.276266606333811;1.56449670696724
-7.333E-05;0.278265516240388;1.56785900917349
-7.332E-05;0.280264426146965;1.57122131137975
-7.331E-05;0.278265516240388;1.57256623226225
-7.33E-05;0.278598667891484;1.571893771821
-7.329E-05;0.276599757984908;1.57391115314475
-7.328E-05;0.278598667891484;1.57391115314475
-7.327E-05;0.279598122844773;1.57794591579225
-7.326E-05;0.278931819542581;1.57828214601287
-7.325E-05;0.279598122844773;1.57929083667475
-7.324E-05;0.278931819542581;1.579963297116
-7.323E-05;0.280264426146965;1.57794591579225
-7.322E-05;0.278931819542581;1.58063575755725
-7.321E-05;0.277599212938196;1.58097198777788
-7.32E-05;0.278931819542581;1.57895460645412
-7.319E-05;0.278931819542581;1.57794591579225
-7.318E-05;0.279598122844773;1.57794591579225
-7.317E-05;0.279598122844773;1.57626476468912
-7.316E-05;0.277599212938196;1.57660099490975
-7.315E-05;0.277599212938196;1.5759285344685
-7.314E-05;0.280597577798061;1.574583613586
-7.313E-05;0.276932909636004;1.57021262071787
-7.312E-05;0.277932364589292;1.56987639049724
-7.311E-05;0.276932909636004;1.57223000204162
-7.31E-05;0.279931274495869;1.57088508115912
-7.309E-05;0.280264426146965;1.56819523939412
-7.308E-05;0.280264426146965;1.56685031851162
-7.307E-05;0.277932364589292;1.56516916740849
-7.306E-05;0.276599757984908;1.56382424652599
-7.305E-05;0.279931274495869;1.56416047674662
-7.304E-05;0.278265516240388;1.56449670696724
-7.303E-05;0.280264426146965;1.56416047674662
-7.302E-05;0.277599212938196;1.56147063498161
-7.301E-05;0.279931274495869;1.56180686520224
-7.3E-05;0.279931274495869;1.56012571409911
-7.299E-05;0.278931819542581;1.56281555586412
-7.298E-05;0.279598122844773;1.56079817454036
-7.297E-05;0.280930729449157;1.56147063498161
-7.296E-05;0.278598667891484;1.56382424652599
-7.295E-05;0.277932364589292;1.56315178608474
-7.294E-05;0.278598667891484;1.56483293718787
-7.293E-05;0.279931274495869;1.56416047674662
-7.292E-05;0.280264426146965;1.56348801630537
-7.291E-05;0.278931819542581;1.56348801630537
-7.29E-05;0.279598122844773;1.56449670696724
-7.289E-05;0.281263881100254;1.56785900917349
-7.288E-05;0.279598122844773;1.56819523939412
-7.287E-05;0.279931274495869;1.56785900917349
-7.286E-05;0.279598122844773;1.56954016027662
-7.285E-05;0.276932909636004;1.57088508115912
-7.284E-05;0.279264971193677;1.56987639049724
-7.283E-05;0.279598122844773;1.56987639049724
-7.282E-05;0.280597577798061;1.57256623226225
-7.281E-05;0.278598667891484;1.57290246248287
-7.28E-05;0.280264426146965;1.57088508115912
-7.279E-05;0.280930729449157;1.57424738336537
-7.278E-05;0.280264426146965;1.57491984380662
-7.277E-05;0.279931274495869;1.57155754160037
-7.276E-05;0.280264426146965;1.57626476468912
-7.275E-05;0.279264971193677;1.5732386927035
-7.274E-05;0.280930729449157;1.57424738336537
-7.273E-05;0.280264426146965;1.57660099490975
-7.272E-05;0.281263881100254;1.57424738336537
-7.271E-05;0.278931819542581;1.574583613586
-7.27E-05;0.280597577798061;1.57491984380662
-7.269E-05;0.279598122844773;1.571893771821
-7.268E-05;0.280597577798061;1.57391115314475
-7.267E-05;0.278598667891484;1.57256623226225
-7.266E-05;0.279931274495869;1.5732386927035
-7.265E-05;0.280264426146965;1.571893771821
-7.264E-05;0.279598122844773;1.56886769983537
-7.263E-05;0.280264426146965;1.57122131137975
-7.262E-05;0.279931274495869;1.56987639049724
-7.261E-05;0.282263336053542;1.57088508115912
-7.26E-05;0.278265516240388;1.56752277895287
-7.259E-05;0.280264426146965;1.56718654873224
-7.258E-05;0.280930729449157;1.56785900917349
-7.257E-05;0.280930729449157;1.56584162784974
-7.256E-05;0.279931274495869;1.56315178608474
-7.255E-05;0.280597577798061;1.56382424652599
-7.254E-05;0.278931819542581;1.56147063498161
-7.253E-05;0.278598667891484;1.56180686520224
-7.252E-05;0.279931274495869;1.56079817454036
-7.251E-05;0.279598122844773;1.56281555586412
-7.25E-05;0.280597577798061;1.55743587233411
-7.249E-05;0.279598122844773;1.56113440476099
-7.248E-05;0.280597577798061;1.56113440476099
-7.247E-05;0.281263881100254;1.56180686520224
-7.246E-05;0.278598667891484;1.56147063498161
-7.245E-05;0.279931274495869;1.55878079321661
-7.244E-05;0.279598122844773;1.56079817454036
-7.243E-05;0.280264426146965;1.56416047674662
-7.242E-05;0.279931274495869;1.55978948387849
-7.241E-05;0.278931819542581;1.56046194431974
-7.24E-05;0.279598122844773;1.56382424652599
-7.239E-05;0.279598122844773;1.56079817454036
-7.238E-05;0.282929639355734;1.56281555586412
-7.237E-05;0.281263881100254;1.56416047674662
-7.236E-05;0.28159703275135;1.56281555586412
-7.235E-05;0.279931274495869;1.56147063498161
-7.234E-05;0.280930729449157;1.56449670696724
-7.233E-05;0.280597577798061;1.56247932564349
-7.232E-05;0.28159703275135;1.56315178608474
-7.231E-05;0.282263336053542;1.56685031851162
-7.23E-05;0.280597577798061;1.56449670696724
-7.229E-05;0.280264426146965;1.56315178608474
-7.228E-05;0.281263881100254;1.56651408829099
-7.227E-05;0.28159703275135;1.56147063498161
-7.226E-05;0.279931274495869;1.56348801630537
-7.225E-05;0.281263881100254;1.56416047674662
-7.224E-05;0.279598122844773;1.56079817454036
-7.223E-05;0.281930184402446;1.56449670696724
-7.222E-05;0.280597577798061;1.56315178608474
-7.221E-05;0.282263336053542;1.55844456299599
-7.22E-05;0.279931274495869;1.56247932564349
-7.219E-05;0.278598667891484;1.56281555586412
-7.218E-05;0.276932909636004;1.56012571409911
-7.217E-05;0.229292223529255;1.56281555586412
-7.216E-05;0.171990139540718;1.56449670696724
-7.215E-05;0.14067388433768;1.56348801630537
-7.214E-05;0.116686965458757;1.56214309542287
-7.213E-05;0.101695141159431;1.56046194431974
-7.212E-05;0.0913674399754503;1.56180686520224
-7.211E-05;0.0810397387914698;1.56180686520224
-7.21E-05;0.0810397387914698;1.56214309542287
-7.209E-05;0.106359264274777;1.56315178608474
-7.208E-05;0.0986967762995655;1.56012571409911
-7.207E-05;0.088369075115585;1.56315178608474
-7.206E-05;0.0790408288848929;1.55777210255474
-7.205E-05;0.074709857420643;1.55911702343724
-7.204E-05;0.0697125826542008;1.56147063498161
-7.203E-05;0.0690462793520085;1.56180686520224
-7.202E-05;0.0670473694454316;1.56079817454036
-7.201E-05;0.0627163979811817;1.55978948387849
-7.2E-05;0.0620500946789894;1.56247932564349
-7.199E-05;0.0613837913767971;1.56247932564349
-7.198E-05;0.0627163979811817;1.56046194431974
-7.197E-05;0.0607174880746048;1.56079817454036
-7.196E-05;0.0617169430278933;1.56247932564349
-7.195E-05;0.0617169430278933;1.56416047674662
-7.194E-05;0.0613837913767971;1.56416047674662
-7.193E-05;0.0623832463300856;1.56483293718787
-7.192E-05;0.0627163979811817;1.56550539762912
-7.191E-05;0.0630495496322779;1.56886769983537
-7.19E-05;0.0620500946789894;1.56718654873224
-7.189E-05;0.0627163979811817;1.56920393005599
-7.188E-05;0.0613837913767971;1.57021262071787
-7.187E-05;0.0630495496322779;1.57122131137975
-7.186E-05;0.061050639725701;1.574583613586
-7.185E-05;0.0627163979811817;1.57626476468912
-7.184E-05;0.0627163979811817;1.58029952733662
-7.183E-05;0.063382701283374;1.5813082179985
-7.182E-05;0.0617169430278933;1.58231690866038
-7.181E-05;0.0627163979811817;1.58601544108725
-7.18E-05;0.0617169430278933;1.58635167130788
-7.179E-05;0.0617169430278933;1.59005020373476
-7.178E-05;0.0603843364235087;1.59072266417601
-7.177E-05;0.0630495496322779;1.59206758505851
-7.176E-05;0.0617169430278933;1.59576611748538
-7.175E-05;0.0620500946789894;1.59442119660288
-7.174E-05;0.0613837913767971;1.59610234770601
-7.173E-05;0.0617169430278933;1.60114580101539
-7.172E-05;0.0617169430278933;1.59946464991226
-7.171E-05;0.0627163979811817;1.59980088013289
-7.17E-05;0.0613837913767971;1.60417187300101
-7.169E-05;0.061050639725701;1.60383564278039
-7.168E-05;0.0607174880746048;1.60585302410414
-7.167E-05;0.0613837913767971;1.60618925432476
-7.166E-05;0.0627163979811817;1.60686171476601
-7.165E-05;0.0627163979811817;1.60417187300101
-7.164E-05;0.0613837913767971;1.60484433344226
-7.163E-05;0.0597180331213164;1.60551679388351
-7.162E-05;0.0617169430278933;1.60854286586914
-7.161E-05;0.0617169430278933;1.61022401697227
-7.16E-05;0.061050639725701;1.60484433344226
-7.159E-05;0.0597180331213164;1.60820663564851
-7.158E-05;0.0627163979811817;1.60854286586914
-7.157E-05;0.0620500946789894;1.60417187300101
-7.156E-05;0.061050639725701;1.60383564278039
-7.155E-05;0.0593848814702203;1.60383564278039
-7.154E-05;0.0603843364235087;1.60349941255976
-7.153E-05;0.058718578168028;1.60249072189789
-7.152E-05;0.0613837913767971;1.60181826145664
-7.151E-05;0.0613837913767971;1.60080957079476
-7.15E-05;0.0617169430278933;1.59845595925038
-7.149E-05;0.0600511847724126;1.59879218947101
-7.148E-05;0.0590517298191241;1.59946464991226
-7.147E-05;0.0603843364235087;1.59946464991226
-7.146E-05;0.0603843364235087;1.59744726858851
-7.145E-05;0.0593848814702203;1.59711103836788
-7.144E-05;0.061050639725701;1.59542988726476
-7.143E-05;0.0593848814702203;1.59643857792663
-7.142E-05;0.0593848814702203;1.59744726858851
-7.141E-05;0.0603843364235087;1.59341250594101
-7.14E-05;0.0607174880746048;1.59542988726476
-7.139E-05;0.0613837913767971;1.59475742682351
-7.138E-05;0.0580522748658357;1.59341250594101
-7.137E-05;0.061050639725701;1.59576611748538
-7.136E-05;0.0603843364235087;1.59610234770601
-7.135E-05;0.0583854265169318;1.59475742682351
-7.134E-05;0.0600511847724126;1.59610234770601
-7.133E-05;0.0600511847724126;1.59442119660288
-7.132E-05;0.0593848814702203;1.59610234770601
-7.131E-05;0.0607174880746048;1.59677480814726
-7.13E-05;0.0620500946789894;1.59374873616163
-7.129E-05;0.061050639725701;1.59643857792663
-7.128E-05;0.0590517298191241;1.59677480814726
-7.127E-05;0.0597180331213164;1.59677480814726
-7.126E-05;0.0603843364235087;1.59778349880913
-7.125E-05;0.061050639725701;1.59980088013289
-7.124E-05;0.0597180331213164;1.59845595925038
-7.123E-05;0.0617169430278933;1.59845595925038
-7.122E-05;0.0607174880746048;1.59811972902976
-7.121E-05;0.061050639725701;1.59811972902976
-7.12E-05;0.0600511847724126;1.59912841969163
-7.119E-05;0.0613837913767971;1.60013711035351
-7.118E-05;0.0603843364235087;1.59845595925038
-7.117E-05;0.0607174880746048;1.59912841969163
-7.116E-05;0.0607174880746048;1.59879218947101
-7.115E-05;0.0613837913767971;1.59980088013289
-7.114E-05;0.0590517298191241;1.59980088013289
-7.113E-05;0.0600511847724126;1.60080957079476
-7.112E-05;0.0603843364235087;1.59811972902976
-7.111E-05;0.0600511847724126;1.60047334057414
-7.11E-05;0.061050639725701;1.59980088013289
-7.109E-05;0.0603843364235087;1.59980088013289
-7.108E-05;0.0597180331213164;1.60114580101539
-7.107E-05;0.0613837913767971;1.60148203123601
-7.106E-05;0.0623832463300856;1.60148203123601
-7.105E-05;0.0613837913767971;1.59879218947101
-7.104E-05;0.0590517298191241;1.60215449167726
-7.103E-05;0.0577191232147395;1.60080957079476
-7.102E-05;0.0597180331213164;1.60282695211851
-7.101E-05;0.0600511847724126;1.59946464991226
-7.1E-05;0.0590517298191241;1.60215449167726
-7.099E-05;0.0600511847724126;1.60551679388351
-7.098E-05;0.0603843364235087;1.60181826145664
-7.097E-05;0.0613837913767971;1.60518056366289
-7.096E-05;0.0590517298191241;1.60249072189789
-7.095E-05;0.0590517298191241;1.60417187300101
-7.094E-05;0.0593848814702203;1.60652548454539
-7.093E-05;0.0583854265169318;1.60417187300101
-7.092E-05;0.0590517298191241;1.60618925432476
-7.091E-05;0.0607174880746048;1.60887909608976
-7.09E-05;0.058718578168028;1.60618925432476
-7.089E-05;0.0597180331213164;1.60484433344226
-7.088E-05;0.0597180331213164;1.60551679388351
-7.087E-05;0.0590517298191241;1.60551679388351
-7.086E-05;0.0590517298191241;1.60652548454539
-7.085E-05;0.0617169430278933;1.60887909608976
-7.084E-05;0.0607174880746048;1.60787040542789
-7.083E-05;0.061050639725701;1.60854286586914
-7.082E-05;0.0617169430278933;1.60854286586914
-7.081E-05;0.058718578168028;1.60820663564851
-7.08E-05;0.0590517298191241;1.60753417520726
-7.079E-05;0.0590517298191241;1.60955155653102
-7.078E-05;0.0607174880746048;1.60753417520726
-7.077E-05;0.0603843364235087;1.60955155653102
-7.076E-05;0.0597180331213164;1.61056024719289
-7.075E-05;0.0597180331213164;1.60854286586914
-7.074E-05;0.0580522748658357;1.61190516807539
-7.073E-05;0.0597180331213164;1.61056024719289
-7.072E-05;0.0583854265169318;1.60921532631039
-7.071E-05;0.0613837913767971;1.61123270763414
-7.07E-05;0.0573859715636434;1.61089647741352
-7.069E-05;0.0590517298191241;1.61056024719289
-7.068E-05;0.0597180331213164;1.61022401697227
-7.067E-05;0.058718578168028;1.61325008895789
-7.066E-05;0.058718578168028;1.61257762851664
-7.065E-05;0.0597180331213164;1.61190516807539
-7.064E-05;0.0597180331213164;1.61190516807539
-7.063E-05;0.058718578168028;1.61123270763414
-7.062E-05;0.0600511847724126;1.61257762851664
-7.061E-05;0.0593848814702203;1.61459500984039
-7.06E-05;0.0600511847724126;1.61224139829602
-7.059E-05;0.058718578168028;1.61392254939914
-7.058E-05;0.058718578168028;1.61291385873727
-7.057E-05;0.0603843364235087;1.61156893785477
-7.056E-05;0.0590517298191241;1.61123270763414
-7.055E-05;0.0597180331213164;1.61358631917852
-7.054E-05;0.0593848814702203;1.60921532631039
-7.053E-05;0.058718578168028;1.61156893785477
-7.052E-05;0.0600511847724126;1.61257762851664
-7.051E-05;0.0593848814702203;1.61358631917852
-7.05E-05;0.0603843364235087;1.61156893785477
-7.049E-05;0.0590517298191241;1.61190516807539
