#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
6.2E-05;0.0617169430278933;1.63039783020978
6.201E-05;0.111689690692315;1.63140652087165
6.202E-05;0.165660258169891;1.63107029065103
6.203E-05;0.198642271628409;1.63308767197478
6.204E-05;0.221629735554043;1.63241521153353
6.205E-05;0.239953076364331;1.63275144175415
6.206E-05;0.248948170943927;1.6320789813129
6.207E-05;0.257276962221331;1.63443259285728
6.208E-05;0.26427314689435;1.6347688230779
6.209E-05;0.277599212938196;1.63443259285728
6.21E-05;0.278931819542581;1.6334239021954
6.211E-05;0.277932364589292;1.63409636263665
6.212E-05;0.272601938171754;1.6334239021954
6.213E-05;0.270603028265177;1.6320789813129
6.214E-05;0.269270421660792;1.63174275109228
6.215E-05;0.266605208452023;1.63409636263665
6.216E-05;0.269603573311888;1.63308767197478
6.217E-05;0.270936179916273;1.63140652087165
6.218E-05;0.273934544776138;1.63107029065103
6.219E-05;0.276266606333811;1.6320789813129
6.22E-05;0.275600303031619;1.62838044888603
6.221E-05;0.276266606333811;1.62871667910665
6.222E-05;0.274933999729427;1.6280442186654
6.223E-05;0.274267696427235;1.62703552800352
6.224E-05;0.273268241473946;1.6253543769004
6.225E-05;0.272601938171754;1.62232830491477
6.226E-05;0.273934544776138;1.61896600270852
6.227E-05;0.276599757984908;1.61560370050227
6.228E-05;0.276266606333811;1.61156893785477
6.229E-05;0.276932909636004;1.60753417520726
6.23E-05;0.276932909636004;1.60585302410414
6.231E-05;0.275933454682715;1.60181826145664
6.232E-05;0.2772660612871;1.59879218947101
6.233E-05;0.276266606333811;1.59475742682351
6.234E-05;0.276599757984908;1.59105889439663
6.235E-05;0.274933999729427;1.58769659219038
6.236E-05;0.276266606333811;1.5839980597635
6.237E-05;0.276599757984908;1.58164444821913
6.238E-05;0.275600303031619;1.57929083667475
6.239E-05;0.276932909636004;1.5732386927035
6.24E-05;0.2772660612871;1.574583613586
6.241E-05;0.277599212938196;1.57122131137975
6.242E-05;0.275933454682715;1.56987639049724
6.243E-05;0.274600848078331;1.57021262071787
6.244E-05;0.277932364589292;1.56685031851162
6.245E-05;0.275933454682715;1.56752277895287
6.246E-05;0.276266606333811;1.56718654873224
6.247E-05;0.276932909636004;1.56617785807037
6.248E-05;0.2772660612871;1.56752277895287
6.249E-05;0.276932909636004;1.56987639049724
6.25E-05;0.276599757984908;1.56987639049724
6.251E-05;0.276932909636004;1.56886769983537
6.252E-05;0.279264971193677;1.57155754160037
6.253E-05;0.279264971193677;1.57155754160037
6.254E-05;0.279264971193677;1.57290246248287
6.255E-05;0.278265516240388;1.57525607402725
6.256E-05;0.276932909636004;1.57525607402725
6.257E-05;0.278598667891484;1.57525607402725
6.258E-05;0.280597577798061;1.58063575755725
6.259E-05;0.276266606333811;1.58298936910163
6.26E-05;0.277932364589292;1.582653138881
6.261E-05;0.2772660612871;1.5866879015285
6.262E-05;0.279598122844773;1.58601544108725
6.263E-05;0.2772660612871;1.58836905263163
6.264E-05;0.280597577798061;1.59038643395538
6.265E-05;0.278598667891484;1.59307627572038
6.266E-05;0.277599212938196;1.59341250594101
6.267E-05;0.279598122844773;1.59744726858851
6.268E-05;0.280264426146965;1.59475742682351
6.269E-05;0.278265516240388;1.59576611748538
6.27E-05;0.279598122844773;1.59811972902976
6.271E-05;0.278598667891484;1.59643857792663
6.272E-05;0.280264426146965;1.59778349880913
6.273E-05;0.278598667891484;1.59677480814726
6.274E-05;0.279264971193677;1.59744726858851
6.275E-05;0.280597577798061;1.59677480814726
6.276E-05;0.279598122844773;1.59677480814726
6.277E-05;0.278931819542581;1.59711103836788
6.278E-05;0.278265516240388;1.59408496638226
6.279E-05;0.280930729449157;1.59576611748538
6.28E-05;0.279931274495869;1.59240381527913
6.281E-05;0.278265516240388;1.59274004549976
6.282E-05;0.278598667891484;1.59005020373476
6.283E-05;0.278598667891484;1.59105889439663
6.284E-05;0.277599212938196;1.58971397351413
6.285E-05;0.279931274495869;1.58971397351413
6.286E-05;0.278931819542581;1.58836905263163
6.287E-05;0.277932364589292;1.585342980646
6.288E-05;0.278931819542581;1.58500675042538
6.289E-05;0.281263881100254;1.58500675042538
6.29E-05;0.281263881100254;1.58635167130788
6.291E-05;0.279264971193677;1.582653138881
6.292E-05;0.279598122844773;1.5839980597635
6.293E-05;0.28159703275135;1.58467052020475
6.294E-05;0.279931274495869;1.582653138881
6.295E-05;0.280264426146965;1.58097198777788
6.296E-05;0.279598122844773;1.58298936910163
6.297E-05;0.280597577798061;1.57929083667475
6.298E-05;0.278598667891484;1.58164444821913
6.299E-05;0.278931819542581;1.58433428998413
6.3E-05;0.280264426146965;1.5839980597635
6.301E-05;0.226960161971582;1.58366182954288
6.302E-05;0.173655897796198;1.58298936910163
6.303E-05;0.143339097546449;1.57895460645412
6.304E-05;0.119685330318623;1.58332559932225
6.305E-05;0.101695141159431;1.5839980597635
6.306E-05;0.0923668949287387;1.58198067843975
6.307E-05;0.0813728904425659;1.5839980597635
6.308E-05;0.0833718003491428;1.58567921086663
6.309E-05;0.105359809321488;1.58702413174913
6.31E-05;0.0993630796017578;1.58467052020475
6.311E-05;0.0860370135579119;1.58601544108725
6.312E-05;0.0780413739316044;1.58298936910163
6.313E-05;0.0740435541184507;1.585342980646
6.314E-05;0.0713783409096815;1.58635167130788
6.315E-05;0.0690462793520085;1.585342980646
6.316E-05;0.0667142177943355;1.58567921086663
6.317E-05;0.0667142177943355;1.58433428998413
6.318E-05;0.0630495496322779;1.58567921086663
6.319E-05;0.0590517298191241;1.5866879015285
6.32E-05;0.0620500946789894;1.58635167130788
6.321E-05;0.0617169430278933;1.58702413174913
6.322E-05;0.0613837913767971;1.588032822411
6.323E-05;0.0627163979811817;1.5866879015285
6.324E-05;0.0640490045855663;1.58567921086663
6.325E-05;0.0640490045855663;1.58769659219038
6.326E-05;0.0620500946789894;1.58601544108725
6.327E-05;0.063382701283374;1.58870528285225
6.328E-05;0.0637158529344702;1.58870528285225
6.329E-05;0.0620500946789894;1.59038643395538
6.33E-05;0.0617169430278933;1.59240381527913
6.331E-05;0.0617169430278933;1.59374873616163
6.332E-05;0.0617169430278933;1.59576611748538
6.333E-05;0.063382701283374;1.59643857792663
6.334E-05;0.0637158529344702;1.59610234770601
6.335E-05;0.0630495496322779;1.59980088013289
6.336E-05;0.0627163979811817;1.60148203123601
6.337E-05;0.0630495496322779;1.60181826145664
6.338E-05;0.0627163979811817;1.60316318233914
6.339E-05;0.0643821562366624;1.60282695211851
6.34E-05;0.0623832463300856;1.60484433344226
6.341E-05;0.063382701283374;1.60854286586914
6.342E-05;0.0647153078877586;1.60652548454539
6.343E-05;0.0613837913767971;1.61123270763414
6.344E-05;0.0620500946789894;1.61493124006102
6.345E-05;0.0620500946789894;1.61493124006102
6.346E-05;0.0627163979811817;1.61459500984039
6.347E-05;0.0627163979811817;1.61694862138477
6.348E-05;0.0627163979811817;1.61526747028164
6.349E-05;0.0643821562366624;1.61795731204664
6.35E-05;0.0630495496322779;1.61963846314977
6.351E-05;0.0600511847724126;1.6213196142529
6.352E-05;0.0620500946789894;1.62468191645915
6.353E-05;0.0623832463300856;1.6226645351354
6.354E-05;0.0623832463300856;1.62703552800352
6.355E-05;0.0627163979811817;1.62871667910665
6.356E-05;0.063382701283374;1.62602683734165
6.357E-05;0.0620500946789894;1.62737175822415
6.358E-05;0.0623832463300856;1.6280442186654
6.359E-05;0.0613837913767971;1.6280442186654
6.36E-05;0.0620500946789894;1.62770798844478
6.361E-05;0.0617169430278933;1.6293891395479
6.362E-05;0.0603843364235087;1.62905290932728
6.363E-05;0.0620500946789894;1.62737175822415
6.364E-05;0.061050639725701;1.6320789813129
6.365E-05;0.0620500946789894;1.62737175822415
6.366E-05;0.0617169430278933;1.62905290932728
6.367E-05;0.0593848814702203;1.63107029065103
6.368E-05;0.0617169430278933;1.6293891395479
6.369E-05;0.0617169430278933;1.62905290932728
6.37E-05;0.0617169430278933;1.62871667910665
6.371E-05;0.0617169430278933;1.63006159998915
6.372E-05;0.0603843364235087;1.62838044888603
6.373E-05;0.061050639725701;1.62871667910665
6.374E-05;0.0620500946789894;1.6280442186654
6.375E-05;0.0623832463300856;1.6293891395479
6.376E-05;0.061050639725701;1.62737175822415
6.377E-05;0.061050639725701;1.63039783020978
6.378E-05;0.0637158529344702;1.6266992977829
6.379E-05;0.0637158529344702;1.62972536976853
6.38E-05;0.0623832463300856;1.6307340604304
6.381E-05;0.0607174880746048;1.62972536976853
6.382E-05;0.0620500946789894;1.63140652087165
6.383E-05;0.0593848814702203;1.6307340604304
6.384E-05;0.0630495496322779;1.63376013241603
6.385E-05;0.0617169430278933;1.6320789813129
6.386E-05;0.063382701283374;1.63174275109228
6.387E-05;0.0613837913767971;1.63376013241603
6.388E-05;0.0613837913767971;1.63510505329853
6.389E-05;0.0613837913767971;1.63275144175415
6.39E-05;0.0603843364235087;1.63577751373978
6.391E-05;0.0627163979811817;1.6334239021954
6.392E-05;0.0620500946789894;1.63577751373978
6.393E-05;0.0640490045855663;1.63376013241603
6.394E-05;0.0617169430278933;1.63544128351915
6.395E-05;0.0617169430278933;1.63510505329853
6.396E-05;0.0617169430278933;1.63644997418103
6.397E-05;0.061050639725701;1.63779489506353
6.398E-05;0.0597180331213164;1.63644997418103
6.399E-05;0.0597180331213164;1.63443259285728
6.4E-05;0.0627163979811817;1.63813112528416
6.401E-05;0.112355993994507;1.63846735550478
6.402E-05;0.167659168076468;1.63644997418103
6.403E-05;0.198975423279506;1.63981227638728
6.404E-05;0.22196288720514;1.63981227638728
6.405E-05;0.24095253131762;1.63678620440165
6.406E-05;0.249947625897216;1.63678620440165
6.407E-05;0.259609023779004;1.6347688230779
6.408E-05;0.266938360103119;1.63644997418103
6.409E-05;0.276932909636004;1.63443259285728
6.41E-05;0.282263336053542;1.63544128351915
6.411E-05;0.278598667891484;1.63241521153353
6.412E-05;0.274933999729427;1.63409636263665
6.413E-05;0.272268786520658;1.63174275109228
6.414E-05;0.273268241473946;1.63308767197478
6.415E-05;0.269603573311888;1.63241521153353
6.416E-05;0.271935634869562;1.62871667910665
6.417E-05;0.273934544776138;1.6293891395479
6.418E-05;0.276599757984908;1.62838044888603
6.419E-05;0.276599757984908;1.6280442186654
6.42E-05;0.275267151380523;1.62905290932728
6.421E-05;0.276932909636004;1.6266992977829
6.422E-05;0.275933454682715;1.62871667910665
6.423E-05;0.273601393125042;1.6266992977829
6.424E-05;0.273934544776138;1.62199207469415
6.425E-05;0.274267696427235;1.6199746933704
6.426E-05;0.273934544776138;1.61493124006102
6.427E-05;0.276932909636004;1.61257762851664
6.428E-05;0.277932364589292;1.61056024719289
6.429E-05;0.277599212938196;1.60383564278039
6.43E-05;0.2772660612871;1.60417187300101
6.431E-05;0.274933999729427;1.59711103836788
6.432E-05;0.2772660612871;1.59475742682351
6.433E-05;0.278598667891484;1.59374873616163
6.434E-05;0.276599757984908;1.58836905263163
6.435E-05;0.277599212938196;1.5839980597635
6.436E-05;0.276599757984908;1.58332559932225
6.437E-05;0.276599757984908;1.57895460645412
6.438E-05;0.276599757984908;1.57626476468912
6.439E-05;0.276932909636004;1.57491984380662
6.44E-05;0.276599757984908;1.56987639049724
6.441E-05;0.277932364589292;1.56853146961474
6.442E-05;0.277932364589292;1.56651408829099
6.443E-05;0.276599757984908;1.56617785807037
6.444E-05;0.277932364589292;1.56651408829099
6.445E-05;0.277932364589292;1.56617785807037
6.446E-05;0.278931819542581;1.56348801630537
6.447E-05;0.276266606333811;1.56550539762912
6.448E-05;0.277599212938196;1.56651408829099
6.449E-05;0.279598122844773;1.56516916740849
6.45E-05;0.2772660612871;1.56853146961474
6.451E-05;0.278265516240388;1.56752277895287
6.452E-05;0.2772660612871;1.56819523939412
6.453E-05;0.278598667891484;1.57391115314475
6.454E-05;0.278931819542581;1.5759285344685
6.455E-05;0.279598122844773;1.57424738336537
6.456E-05;0.279931274495869;1.57424738336537
6.457E-05;0.276932909636004;1.57559230424787
6.458E-05;0.280264426146965;1.579963297116
6.459E-05;0.280597577798061;1.57929083667475
6.46E-05;0.280930729449157;1.58467052020475
6.461E-05;0.278265516240388;1.58164444821913
6.462E-05;0.280930729449157;1.58500675042538
6.463E-05;0.278931819542581;1.58904151307288
6.464E-05;0.280597577798061;1.58904151307288
6.465E-05;0.280597577798061;1.59139512461726
6.466E-05;0.280597577798061;1.59206758505851
6.467E-05;0.277599212938196;1.58971397351413
6.468E-05;0.278931819542581;1.59341250594101
6.469E-05;0.279598122844773;1.59442119660288
6.47E-05;0.278931819542581;1.59677480814726
6.471E-05;0.277599212938196;1.59341250594101
6.472E-05;0.2772660612871;1.59610234770601
6.473E-05;0.278265516240388;1.59475742682351
6.474E-05;0.278598667891484;1.59341250594101
6.475E-05;0.280264426146965;1.59408496638226
6.476E-05;0.278598667891484;1.59139512461726
6.477E-05;0.278598667891484;1.59408496638226
6.478E-05;0.279931274495869;1.59206758505851
6.479E-05;0.279931274495869;1.59038643395538
6.48E-05;0.279598122844773;1.59341250594101
6.481E-05;0.280264426146965;1.58769659219038
6.482E-05;0.279598122844773;1.58836905263163
6.483E-05;0.281263881100254;1.58870528285225
6.484E-05;0.279598122844773;1.58500675042538
6.485E-05;0.280264426146965;1.58433428998413
6.486E-05;0.280930729449157;1.58198067843975
6.487E-05;0.282596487704638;1.58097198777788
6.488E-05;0.278931819542581;1.58029952733662
6.489E-05;0.279598122844773;1.579963297116
6.49E-05;0.2772660612871;1.57895460645412
6.491E-05;0.279264971193677;1.57828214601287
6.492E-05;0.278265516240388;1.57660099490975
6.493E-05;0.280264426146965;1.5759285344685
6.494E-05;0.278598667891484;1.574583613586
6.495E-05;0.277599212938196;1.57693722513037
6.496E-05;0.280597577798061;1.57491984380662
6.497E-05;0.282263336053542;1.57256623226225
6.498E-05;0.279264971193677;1.57626476468912
6.499E-05;0.278931819542581;1.57559230424787
6.5E-05;0.276599757984908;1.57660099490975
6.501E-05;0.228292768575966;1.57693722513037
6.502E-05;0.173655897796198;1.57828214601287
6.503E-05;0.141340187639872;1.57794591579225
6.504E-05;0.118352723714238;1.58164444821913
6.505E-05;0.0996962312528539;1.58097198777788
6.506E-05;0.0897016817199696;1.5813082179985
6.507E-05;0.0817060420936621;1.58332559932225
6.508E-05;0.0817060420936621;1.58366182954288
6.509E-05;0.107358719228065;1.58736036196975
6.51E-05;0.0966978663929886;1.588032822411
6.511E-05;0.0860370135579119;1.5866879015285
6.512E-05;0.0807065871403736;1.58870528285225
6.513E-05;0.07237779586297;1.58971397351413
6.514E-05;0.0713783409096815;1.5893777432935
6.515E-05;0.0680468243987201;1.5893777432935
6.516E-05;0.0673805210965278;1.59038643395538
6.517E-05;0.0647153078877586;1.58971397351413
6.518E-05;0.0637158529344702;1.59139512461726
6.519E-05;0.0613837913767971;1.59240381527913
6.52E-05;0.0617169430278933;1.59072266417601
6.521E-05;0.0600511847724126;1.59038643395538
6.522E-05;0.0627163979811817;1.59442119660288
6.523E-05;0.0627163979811817;1.59206758505851
6.524E-05;0.0617169430278933;1.59240381527913
6.525E-05;0.0627163979811817;1.59240381527913
6.526E-05;0.0613837913767971;1.59408496638226
6.527E-05;0.063382701283374;1.59341250594101
6.528E-05;0.0630495496322779;1.59744726858851
6.529E-05;0.0617169430278933;1.59643857792663
6.53E-05;0.0623832463300856;1.59778349880913
6.531E-05;0.063382701283374;1.60013711035351
6.532E-05;0.0620500946789894;1.60047334057414
6.533E-05;0.0613837913767971;1.60114580101539
6.534E-05;0.0603843364235087;1.60518056366289
6.535E-05;0.0613837913767971;1.60484433344226
6.536E-05;0.0623832463300856;1.60854286586914
6.537E-05;0.0613837913767971;1.60921532631039
6.538E-05;0.0617169430278933;1.60753417520726
6.539E-05;0.063382701283374;1.61291385873727
6.54E-05;0.0620500946789894;1.61358631917852
6.541E-05;0.0617169430278933;1.61493124006102
6.542E-05;0.0620500946789894;1.61627616094352
6.543E-05;0.061050639725701;1.61795731204664
6.544E-05;0.0627163979811817;1.61963846314977
6.545E-05;0.0620500946789894;1.6226645351354
6.546E-05;0.0617169430278933;1.6213196142529
6.547E-05;0.061050639725701;1.62300076535602
6.548E-05;0.0600511847724126;1.62199207469415
6.549E-05;0.0580522748658357;1.62434568623852
6.55E-05;0.061050639725701;1.6253543769004
6.551E-05;0.058718578168028;1.62737175822415
6.552E-05;0.0607174880746048;1.62703552800352
6.553E-05;0.0617169430278933;1.6280442186654
6.554E-05;0.0613837913767971;1.62770798844478
6.555E-05;0.061050639725701;1.63006159998915
6.556E-05;0.0613837913767971;1.6280442186654
6.557E-05;0.0613837913767971;1.62905290932728
6.558E-05;0.0607174880746048;1.62838044888603
6.559E-05;0.0613837913767971;1.62770798844478
6.56E-05;0.0620500946789894;1.62737175822415
6.561E-05;0.0613837913767971;1.63006159998915
6.562E-05;0.0617169430278933;1.63039783020978
6.563E-05;0.061050639725701;1.62972536976853
6.564E-05;0.0600511847724126;1.62838044888603
6.565E-05;0.061050639725701;1.62838044888603
6.566E-05;0.0617169430278933;1.62972536976853
6.567E-05;0.0617169430278933;1.63039783020978
6.568E-05;0.0597180331213164;1.62703552800352
6.569E-05;0.0613837913767971;1.6280442186654
6.57E-05;0.0607174880746048;1.63006159998915
6.571E-05;0.0623832463300856;1.6266992977829
6.572E-05;0.0603843364235087;1.62434568623852
6.573E-05;0.0600511847724126;1.6226645351354
6.574E-05;0.0600511847724126;1.62199207469415
6.575E-05;0.0603843364235087;1.6226645351354
6.576E-05;0.058718578168028;1.6240094560179
6.577E-05;0.0603843364235087;1.62434568623852
6.578E-05;0.0623832463300856;1.62501814667977
6.579E-05;0.0607174880746048;1.62569060712102
6.58E-05;0.061050639725701;1.62434568623852
6.581E-05;0.061050639725701;1.62232830491477
6.582E-05;0.0597180331213164;1.62737175822415
