#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-7.4E-06;0.0607174880746048;1.65057164344729
-7.39E-06;0.0620500946789894;1.65662378741854
-7.38E-06;0.0597180331213164;1.64788180168229
-7.37E-06;0.0597180331213164;1.64956295278541
-7.36E-06;0.0607174880746048;1.64586442035853
-7.35E-06;0.0600511847724126;1.64754557146166
-7.34E-06;0.0600511847724126;1.64620065057916
-7.33E-06;0.0607174880746048;1.64620065057916
-7.32E-06;0.0600511847724126;1.64754557146166
-7.31E-06;0.0600511847724126;1.64720934124104
-7.3E-06;0.0600511847724126;1.65158033410916
-7.29E-06;0.0603843364235087;1.64720934124104
-7.28E-06;0.0603843364235087;1.64956295278541
-7.27E-06;0.0603843364235087;1.64687311102041
-7.26E-06;0.0613837913767971;1.64586442035853
-7.25E-06;0.0590517298191241;1.64720934124104
-7.24E-06;0.0597180331213164;1.64653688079979
-7.23E-06;0.0613837913767971;1.64586442035853
-7.22E-06;0.058718578168028;1.64317457859353
-7.21E-06;0.0623832463300856;1.64485572969666
-7.2E-06;0.0603843364235087;1.64250211815228
-7.19E-06;0.0607174880746048;1.64283834837291
-7.18E-06;0.061050639725701;1.64283834837291
-7.17E-06;0.0620500946789894;1.64283834837291
-7.16E-06;0.0613837913767971;1.64317457859353
-7.15E-06;0.0603843364235087;1.64384703903478
-7.14E-06;0.0630495496322779;1.64250211815228
-7.13E-06;0.0623832463300856;1.64082096704916
-7.12E-06;0.0613837913767971;1.64283834837291
-7.11E-06;0.061050639725701;1.64317457859353
-7.1E-06;0.0613837913767971;1.64048473682853
-7.09E-06;0.0597180331213164;1.64014850660791
-7.08E-06;0.0613837913767971;1.63947604616666
-7.07E-06;0.0600511847724126;1.64048473682853
-7.06E-06;0.0617169430278933;1.63880358572541
-7.05E-06;0.0590517298191241;1.63846735550478
-7.04E-06;0.109690780785738;1.64115719726978
-7.03E-06;0.166326561472083;1.64048473682853
-7.02E-06;0.197309665024025;1.63880358572541
-7.01E-06;0.222629190507332;1.63947604616666
-7E-06;0.238953621411043;1.63813112528416
-6.99E-06;0.250947080850504;1.63913981594603
-6.98E-06;0.260275327081196;1.63813112528416
-6.97E-06;0.266272056800927;1.64115719726978
-6.96E-06;0.2772660612871;1.63813112528416
-6.95E-06;0.281263881100254;1.63779489506353
-6.94E-06;0.277932364589292;1.63913981594603
-6.93E-06;0.274933999729427;1.63813112528416
-6.92E-06;0.27293508982285;1.63779489506353
-6.91E-06;0.269936724962985;1.63779489506353
-6.9E-06;0.270603028265177;1.64082096704916
-6.89E-06;0.271269331567369;1.63913981594603
-6.88E-06;0.272601938171754;1.63745866484291
-6.87E-06;0.276599757984908;1.63779489506353
-6.86E-06;0.276932909636004;1.63644997418103
-6.85E-06;0.276599757984908;1.63745866484291
-6.84E-06;0.2772660612871;1.63577751373978
-6.83E-06;0.274933999729427;1.63376013241603
-6.82E-06;0.275600303031619;1.63174275109228
-6.81E-06;0.273601393125042;1.6307340604304
-6.8E-06;0.274600848078331;1.6293891395479
-6.79E-06;0.275933454682715;1.6240094560179
-6.78E-06;0.276266606333811;1.6199746933704
-6.77E-06;0.275600303031619;1.61963846314977
-6.76E-06;0.276266606333811;1.61593993072289
-6.75E-06;0.276932909636004;1.61022401697227
-6.74E-06;0.276599757984908;1.60618925432476
-6.73E-06;0.276266606333811;1.60349941255976
-6.72E-06;0.2772660612871;1.59946464991226
-6.71E-06;0.276599757984908;1.59778349880913
-6.7E-06;0.275933454682715;1.59206758505851
-6.69E-06;0.276932909636004;1.58971397351413
-6.68E-06;0.277932364589292;1.58567921086663
-6.67E-06;0.277932364589292;1.5839980597635
-6.66E-06;0.277932364589292;1.57828214601287
-6.65E-06;0.277599212938196;1.57929083667475
-6.64E-06;0.277599212938196;1.57626476468912
-6.63E-06;0.277599212938196;1.57391115314475
-6.62E-06;0.278598667891484;1.57256623226225
-6.61E-06;0.276932909636004;1.571893771821
-6.6E-06;0.276932909636004;1.57256623226225
-6.59E-06;0.278931819542581;1.56886769983537
-6.58E-06;0.279598122844773;1.57357492292412
-6.57E-06;0.278598667891484;1.57256623226225
-6.56E-06;0.276599757984908;1.57088508115912
-6.55E-06;0.278598667891484;1.57256623226225
-6.54E-06;0.277932364589292;1.57626476468912
-6.53E-06;0.276932909636004;1.57660099490975
-6.52E-06;0.276599757984908;1.57660099490975
-6.51E-06;0.279931274495869;1.57962706689537
-6.5E-06;0.278598667891484;1.58029952733662
-6.49E-06;0.2772660612871;1.58231690866038
-6.48E-06;0.278265516240388;1.58904151307288
-6.47E-06;0.280264426146965;1.59206758505851
-6.46E-06;0.277599212938196;1.59005020373476
-6.45E-06;0.280264426146965;1.59072266417601
-6.44E-06;0.279264971193677;1.59374873616163
-6.43E-06;0.2772660612871;1.59811972902976
-6.42E-06;0.277599212938196;1.60249072189789
-6.41E-06;0.279264971193677;1.60181826145664
-6.4E-06;0.279598122844773;1.60282695211851
-6.39E-06;0.278931819542581;1.60316318233914
-6.38E-06;0.280264426146965;1.60820663564851
-6.37E-06;0.280597577798061;1.60921532631039
-6.36E-06;0.281930184402446;1.61089647741352
-6.35E-06;0.279264971193677;1.60887909608976
-6.34E-06;0.278931819542581;1.61022401697227
-6.33E-06;0.278265516240388;1.61123270763414
-6.32E-06;0.277932364589292;1.61123270763414
-6.31E-06;0.280264426146965;1.61022401697227
-6.3E-06;0.28159703275135;1.60854286586914
-6.29E-06;0.278931819542581;1.60719794498664
-6.28E-06;0.277932364589292;1.60854286586914
-6.27E-06;0.279598122844773;1.60753417520726
-6.26E-06;0.280264426146965;1.60820663564851
-6.25E-06;0.279264971193677;1.60585302410414
-6.24E-06;0.281930184402446;1.60215449167726
-6.23E-06;0.280264426146965;1.60114580101539
-6.22E-06;0.278931819542581;1.60181826145664
-6.21E-06;0.279931274495869;1.59980088013289
-6.2E-06;0.281263881100254;1.59811972902976
-6.19E-06;0.278931819542581;1.59643857792663
-6.18E-06;0.282263336053542;1.59475742682351
-6.17E-06;0.278598667891484;1.59643857792663
-6.16E-06;0.280930729449157;1.59442119660288
-6.15E-06;0.280597577798061;1.59341250594101
-6.14E-06;0.279598122844773;1.59139512461726
-6.13E-06;0.280930729449157;1.58971397351413
-6.12E-06;0.281263881100254;1.59005020373476
-6.11E-06;0.279598122844773;1.58870528285225
-6.1E-06;0.281263881100254;1.59038643395538
-6.09E-06;0.279598122844773;1.58769659219038
-6.08E-06;0.280597577798061;1.58904151307288
-6.07E-06;0.280597577798061;1.58870528285225
-6.06E-06;0.281930184402446;1.588032822411
-6.05E-06;0.279598122844773;1.59139512461726
-6.04E-06;0.280264426146965;1.58971397351413
-6.03E-06;0.280930729449157;1.59105889439663
-6.02E-06;0.279598122844773;1.59173135483788
-6.01E-06;0.279931274495869;1.59341250594101
-6E-06;0.278265516240388;1.59374873616163
-5.99E-06;0.278931819542581;1.59307627572038
-5.98E-06;0.281263881100254;1.59542988726476
-5.97E-06;0.280930729449157;1.59576611748538
-5.96E-06;0.279598122844773;1.59610234770601
-5.95E-06;0.280930729449157;1.59240381527913
-5.94E-06;0.278265516240388;1.58836905263163
-5.93E-06;0.280597577798061;1.59341250594101
-5.92E-06;0.280930729449157;1.59912841969163
-5.91E-06;0.278598667891484;1.59643857792663
-5.9E-06;0.279264971193677;1.59542988726476
-5.89E-06;0.281930184402446;1.59442119660288
-5.88E-06;0.279931274495869;1.59610234770601
-5.87E-06;0.280597577798061;1.60148203123601
-5.86E-06;0.279931274495869;1.60114580101539
-5.85E-06;0.277932364589292;1.59677480814726
-5.84E-06;0.276932909636004;1.59711103836788
-5.83E-06;0.277932364589292;1.59576611748538
-5.82E-06;0.281263881100254;1.59980088013289
-5.81E-06;0.278931819542581;1.59946464991226
-5.8E-06;0.279598122844773;1.59341250594101
-5.79E-06;0.279264971193677;1.59206758505851
-5.78E-06;0.279598122844773;1.59307627572038
-5.77E-06;0.281263881100254;1.59341250594101
-5.76E-06;0.280597577798061;1.59509365704413
-5.75E-06;0.279598122844773;1.59610234770601
-5.74E-06;0.280930729449157;1.59105889439663
-5.73E-06;0.279598122844773;1.59173135483788
-5.72E-06;0.278598667891484;1.5893777432935
-5.71E-06;0.280930729449157;1.59072266417601
-5.7E-06;0.279931274495869;1.58904151307288
-5.69E-06;0.279931274495869;1.588032822411
-5.68E-06;0.279598122844773;1.58702413174913
-5.67E-06;0.279931274495869;1.58736036196975
-5.66E-06;0.28159703275135;1.58736036196975
-5.65E-06;0.280597577798061;1.58870528285225
-5.64E-06;0.280597577798061;1.58567921086663
-5.63E-06;0.280264426146965;1.58332559932225
-5.62E-06;0.278931819542581;1.58567921086663
-5.61E-06;0.279264971193677;1.58298936910163
-5.6E-06;0.278931819542581;1.58567921086663
-5.59E-06;0.276932909636004;1.58298936910163
-5.58E-06;0.280930729449157;1.58635167130788
-5.57E-06;0.277932364589292;1.585342980646
-5.56E-06;0.279264971193677;1.58702413174913
-5.55E-06;0.280930729449157;1.5866879015285
-5.54E-06;0.281263881100254;1.5866879015285
-5.53E-06;0.28159703275135;1.5866879015285
-5.52E-06;0.280264426146965;1.58736036196975
-5.51E-06;0.279931274495869;1.58702413174913
-5.5E-06;0.282263336053542;1.588032822411
-5.49E-06;0.280597577798061;1.59240381527913
-5.48E-06;0.278931819542581;1.58971397351413
-5.47E-06;0.278598667891484;1.58904151307288
-5.46E-06;0.279264971193677;1.59139512461726
-5.45E-06;0.278931819542581;1.59105889439663
-5.44E-06;0.28159703275135;1.59374873616163
-5.43E-06;0.280264426146965;1.59341250594101
-5.42E-06;0.278265516240388;1.59509365704413
-5.41E-06;0.280597577798061;1.59576611748538
-5.4E-06;0.280930729449157;1.59509365704413
-5.39E-06;0.280597577798061;1.59542988726476
-5.38E-06;0.279264971193677;1.59408496638226
-5.37E-06;0.280597577798061;1.59610234770601
-5.36E-06;0.281263881100254;1.59576611748538
-5.35E-06;0.280930729449157;1.59610234770601
-5.34E-06;0.281263881100254;1.59475742682351
-5.33E-06;0.280264426146965;1.59610234770601
-5.32E-06;0.28159703275135;1.59610234770601
-5.31E-06;0.279598122844773;1.59542988726476
-5.3E-06;0.279598122844773;1.59509365704413
-5.29E-06;0.278931819542581;1.59610234770601
-5.28E-06;0.275267151380523;1.59408496638226
-5.27E-06;0.227626465273774;1.59542988726476
-5.26E-06;0.173989049447295;1.59240381527913
-5.25E-06;0.143005945895353;1.59475742682351
-5.24E-06;0.118685875365334;1.59475742682351
-5.23E-06;0.100695686206142;1.59542988726476
-5.22E-06;0.090701136673258;1.59173135483788
-5.21E-06;0.0800402838381813;1.59274004549976
-5.2E-06;0.0833718003491428;1.59105889439663
-5.19E-06;0.106692415925873;1.59173135483788
-5.18E-06;0.0990299279506617;1.58904151307288
-5.17E-06;0.0873696201622965;1.58971397351413
-5.16E-06;0.0810397387914698;1.59240381527913
-5.15E-06;0.0753761607228353;1.58870528285225
-5.14E-06;0.0703788859563931;1.5893777432935
-5.13E-06;0.0693794310031046;1.59139512461726
-5.12E-06;0.0670473694454316;1.58971397351413
-5.11E-06;0.0627163979811817;1.59038643395538
-5.1E-06;0.061050639725701;1.58904151307288
-5.09E-06;0.058718578168028;1.59139512461726
-5.08E-06;0.0607174880746048;1.59341250594101
-5.07E-06;0.0593848814702203;1.58702413174913
-5.06E-06;0.0623832463300856;1.59778349880913
-5.05E-06;0.063382701283374;1.59274004549976
-5.04E-06;0.0613837913767971;1.59879218947101
-5.03E-06;0.0623832463300856;1.59509365704413
-5.02E-06;0.0613837913767971;1.59879218947101
-5.01E-06;0.0613837913767971;1.59744726858851
-5E-06;0.0617169430278933;1.59879218947101
-4.99E-06;0.0620500946789894;1.60148203123601
-4.98E-06;0.063382701283374;1.59912841969163
-4.97E-06;0.0643821562366624;1.60013711035351
-4.96000000000001E-06;0.0627163979811817;1.59879218947101
-4.95E-06;0.0623832463300856;1.60316318233914
-4.94E-06;0.0630495496322779;1.60551679388351
-4.93E-06;0.0627163979811817;1.60787040542789
-4.92E-06;0.0637158529344702;1.60921532631039
-4.91E-06;0.0623832463300856;1.61022401697227
-4.9E-06;0.063382701283374;1.61392254939914
-4.89E-06;0.063382701283374;1.61459500984039
-4.88E-06;0.061050639725701;1.61493124006102
-4.87E-06;0.0600511847724126;1.61526747028164
-4.86E-06;0.061050639725701;1.61930223292915
-4.85E-06;0.0627163979811817;1.61963846314977
-4.84E-06;0.0613837913767971;1.61762108182602
-4.83E-06;0.0627163979811817;1.62602683734165
-4.82E-06;0.0617169430278933;1.62602683734165
-4.81E-06;0.0617169430278933;1.6320789813129
-4.8E-06;0.0630495496322779;1.62871667910665
-4.79E-06;0.0603843364235087;1.6334239021954
-4.78E-06;0.0617169430278933;1.63140652087165
-4.77E-06;0.0613837913767971;1.63510505329853
-4.76E-06;0.0627163979811817;1.6361137439604
-4.75E-06;0.0593848814702203;1.6320789813129
-4.74E-06;0.0627163979811817;1.64216588793166
-4.73E-06;0.0620500946789894;1.63275144175415
-4.72E-06;0.0613837913767971;1.63275144175415
-4.71E-06;0.0600511847724126;1.63140652087165
-4.7E-06;0.0623832463300856;1.63644997418103
-4.69E-06;0.0603843364235087;1.6320789813129
-4.68E-06;0.061050639725701;1.63443259285728
-4.67E-06;0.0613837913767971;1.63443259285728
-4.66E-06;0.0623832463300856;1.63443259285728
-4.65E-06;0.0617169430278933;1.63678620440165
-4.64E-06;0.0600511847724126;1.63443259285728
-4.63E-06;0.0613837913767971;1.63510505329853
-4.62E-06;0.0603843364235087;1.63443259285728
-4.61E-06;0.0603843364235087;1.63376013241603
-4.6E-06;0.0607174880746048;1.6347688230779
-4.59E-06;0.0620500946789894;1.63376013241603
-4.58E-06;0.061050639725701;1.63443259285728
-4.57E-06;0.0617169430278933;1.63376013241603
-4.56E-06;0.0617169430278933;1.6320789813129
-4.55E-06;0.0607174880746048;1.63241521153353
-4.54E-06;0.0617169430278933;1.63409636263665
-4.53E-06;0.0613837913767971;1.6320789813129
-4.52E-06;0.061050639725701;1.63308767197478
-4.51E-06;0.0613837913767971;1.63577751373978
-4.5E-06;0.0607174880746048;1.6334239021954
-4.49E-06;0.0603843364235087;1.63443259285728
-4.48E-06;0.0603843364235087;1.63241521153353
-4.47E-06;0.0613837913767971;1.63409636263665
-4.46E-06;0.0600511847724126;1.63376013241603
-4.45E-06;0.0623832463300856;1.63544128351915
-4.44E-06;0.0603843364235087;1.63544128351915
-4.43E-06;0.0613837913767971;1.63376013241603
-4.42E-06;0.0603843364235087;1.63510505329853
-4.41E-06;0.0600511847724126;1.63712243462228
-4.4E-06;0.0597180331213164;1.63577751373978
-4.39E-06;0.0607174880746048;1.63544128351915
-4.38E-06;0.0593848814702203;1.6347688230779
-4.37E-06;0.061050639725701;1.63644997418103
-4.36E-06;0.0593848814702203;1.63644997418103
-4.35E-06;0.061050639725701;1.63745866484291
-4.34E-06;0.0607174880746048;1.63779489506353
-4.33E-06;0.0617169430278933;1.64014850660791
-4.32E-06;0.0617169430278933;1.63947604616666
-4.31E-06;0.061050639725701;1.63880358572541
-4.3E-06;0.0607174880746048;1.64048473682853
-4.29E-06;0.0617169430278933;1.63913981594603
-4.28E-06;0.0600511847724126;1.64048473682853
-4.27E-06;0.0617169430278933;1.63880358572541
-4.26E-06;0.0623832463300856;1.64082096704916
-4.25E-06;0.0623832463300856;1.64014850660791
-4.24E-06;0.0617169430278933;1.64014850660791
-4.23E-06;0.0617169430278933;1.64115719726978
-4.22E-06;0.0623832463300856;1.63779489506353
-4.21E-06;0.0607174880746048;1.63813112528416
-4.2E-06;0.0617169430278933;1.64014850660791
-4.19E-06;0.0607174880746048;1.64082096704916
-4.18E-06;0.0623832463300856;1.63947604616666
-4.17E-06;0.0627163979811817;1.63779489506353
-4.16E-06;0.0597180331213164;1.64014850660791
-4.15E-06;0.0600511847724126;1.63813112528416
-4.14E-06;0.0607174880746048;1.63947604616666
-4.13E-06;0.0583854265169318;1.63779489506353
-4.12E-06;0.0630495496322779;1.63880358572541
-4.11E-06;0.0607174880746048;1.63846735550478
-4.1E-06;0.0597180331213164;1.64048473682853
-4.09E-06;0.0603843364235087;1.63913981594603
-4.08E-06;0.0597180331213164;1.64048473682853
-4.07E-06;0.0617169430278933;1.64014850660791
-4.06E-06;0.0613837913767971;1.63813112528416
-4.05E-06;0.0597180331213164;1.63913981594603
-4.04E-06;0.0600511847724126;1.63981227638728
-4.03E-06;0.0603843364235087;1.64149342749041
-4.02E-06;0.058718578168028;1.63880358572541
-4.01E-06;0.0597180331213164;1.63913981594603
-4E-06;0.0617169430278933;1.63913981594603
-3.99E-06;0.0593848814702203;1.63947604616666
-3.98E-06;0.0600511847724126;1.63846735550478
-3.97E-06;0.0590517298191241;1.63846735550478
-3.96E-06;0.0600511847724126;1.63813112528416
-3.95E-06;0.0607174880746048;1.64048473682853
-3.94E-06;0.0603843364235087;1.64082096704916
-3.93E-06;0.0600511847724126;1.63981227638728
-3.92E-06;0.0607174880746048;1.63846735550478
-3.91E-06;0.0620500946789894;1.64216588793166
-3.9E-06;0.058718578168028;1.63913981594603
-3.89E-06;0.0600511847724126;1.64014850660791
-3.88E-06;0.0597180331213164;1.63880358572541
-3.87E-06;0.0607174880746048;1.63981227638728
-3.86E-06;0.0593848814702203;1.63880358572541
-3.85E-06;0.061050639725701;1.63981227638728
-3.84E-06;0.061050639725701;1.63947604616666
-3.83E-06;0.0620500946789894;1.63913981594603
-3.82E-06;0.0600511847724126;1.64082096704916
-3.81E-06;0.061050639725701;1.63947604616666
-3.8E-06;0.0607174880746048;1.63813112528416
-3.79E-06;0.0590517298191241;1.64082096704916
-3.78E-06;0.0597180331213164;1.64014850660791
-3.77E-06;0.0603843364235087;1.64082096704916
-3.76E-06;0.0597180331213164;1.64014850660791
-3.75E-06;0.0607174880746048;1.64115719726978
-3.74E-06;0.0603843364235087;1.63813112528416
-3.73E-06;0.061050639725701;1.63947604616666
-3.72E-06;0.0607174880746048;1.64115719726978
-3.71E-06;0.0613837913767971;1.63813112528416
-3.7E-06;0.0630495496322779;1.64048473682853
-3.69E-06;0.0590517298191241;1.63880358572541
-3.68E-06;0.0617169430278933;1.63779489506353
-3.67E-06;0.061050639725701;1.63846735550478
-3.66E-06;0.0623832463300856;1.63779489506353
-3.65E-06;0.061050639725701;1.63779489506353
-3.64E-06;0.0613837913767971;1.63846735550478
-3.63E-06;0.0603843364235087;1.63813112528416
-3.62E-06;0.0603843364235087;1.63678620440165
-3.61E-06;0.0603843364235087;1.63813112528416
-3.6E-06;0.0617169430278933;1.63644997418103
-3.59E-06;0.061050639725701;1.63644997418103
-3.58E-06;0.0613837913767971;1.63779489506353
-3.57E-06;0.058718578168028;1.64014850660791
-3.56E-06;0.0597180331213164;1.63712243462228
-3.55E-06;0.0570528199125472;1.6361137439604
-3.54E-06;0.0590517298191241;1.63678620440165
-3.53E-06;0.0603843364235087;1.63409636263665
-3.52E-06;0.0620500946789894;1.63745866484291
-3.51E-06;0.110357084087931;1.63544128351915
-3.5E-06;0.167326016425372;1.63376013241603
-3.49E-06;0.199974878232794;1.63409636263665
-3.48E-06;0.220963432251851;1.63779489506353
-3.47E-06;0.238620469759947;1.63712243462228
-3.46E-06;0.250280777548312;1.63712243462228
-3.45E-06;0.259609023779004;1.63510505329853
-3.44E-06;0.265272601847639;1.63577751373978
-3.43E-06;0.278265516240388;1.63577751373978
