#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-4.723E-05;0.0617169430278933;1.60181826145664
-4.722E-05;0.0617169430278933;1.60518056366289
-4.721E-05;0.0623832463300856;1.60417187300101
-4.72E-05;0.0630495496322779;1.60887909608976
-4.719E-05;0.0623832463300856;1.60988778675164
-4.718E-05;0.0627163979811817;1.61123270763414
-4.717E-05;0.063382701283374;1.61224139829602
-4.716E-05;0.0623832463300856;1.61459500984039
-4.715E-05;0.0620500946789894;1.61896600270852
-4.714E-05;0.0617169430278933;1.62064715381165
-4.713E-05;0.0607174880746048;1.61795731204664
-4.712E-05;0.0613837913767971;1.62300076535602
-4.711E-05;0.0617169430278933;1.62602683734165
-4.71E-05;0.0623832463300856;1.62501814667977
-4.709E-05;0.0617169430278933;1.62703552800352
-4.708E-05;0.0617169430278933;1.6280442186654
-4.707E-05;0.0613837913767971;1.62871667910665
-4.706E-05;0.0607174880746048;1.63006159998915
-4.705E-05;0.0607174880746048;1.63107029065103
-4.704E-05;0.0613837913767971;1.63308767197478
-4.703E-05;0.0627163979811817;1.63544128351915
-4.702E-05;0.0600511847724126;1.63443259285728
-4.701E-05;0.0597180331213164;1.6361137439604
-4.7E-05;0.0600511847724126;1.63880358572541
-4.699E-05;0.0617169430278933;1.63678620440165
-4.698E-05;0.058718578168028;1.63981227638728
-4.697E-05;0.0607174880746048;1.6361137439604
-4.696E-05;0.061050639725701;1.63745866484291
-4.695E-05;0.061050639725701;1.63745866484291
-4.694E-05;0.0607174880746048;1.63947604616666
-4.693E-05;0.0620500946789894;1.63880358572541
-4.692E-05;0.0597180331213164;1.63577751373978
-4.691E-05;0.061050639725701;1.63813112528416
-4.69E-05;0.0603843364235087;1.63779489506353
-4.689E-05;0.0607174880746048;1.63308767197478
-4.688E-05;0.0613837913767971;1.63981227638728
-4.687E-05;0.0600511847724126;1.63544128351915
-4.686E-05;0.0593848814702203;1.63880358572541
-4.685E-05;0.0613837913767971;1.63577751373978
-4.684E-05;0.0613837913767971;1.63510505329853
-4.683E-05;0.0597180331213164;1.63644997418103
-4.682E-05;0.0600511847724126;1.63376013241603
-4.681E-05;0.061050639725701;1.6361137439604
-4.68E-05;0.0603843364235087;1.6347688230779
-4.679E-05;0.0607174880746048;1.63678620440165
-4.678E-05;0.0607174880746048;1.63712243462228
-4.677E-05;0.0607174880746048;1.63678620440165
-4.676E-05;0.0603843364235087;1.63846735550478
-4.675E-05;0.0613837913767971;1.63745866484291
-4.674E-05;0.058718578168028;1.63577751373978
-4.673E-05;0.0607174880746048;1.63846735550478
-4.672E-05;0.0600511847724126;1.64082096704916
-4.671E-05;0.0593848814702203;1.64082096704916
-4.67E-05;0.0607174880746048;1.63745866484291
-4.669E-05;0.058718578168028;1.63308767197478
-4.668E-05;0.0593848814702203;1.6347688230779
-4.667E-05;0.0603843364235087;1.63947604616666
-4.666E-05;0.0600511847724126;1.64216588793166
-4.665E-05;0.0613837913767971;1.63913981594603
-4.664E-05;0.058718578168028;1.63779489506353
-4.663E-05;0.0620500946789894;1.63947604616666
-4.662E-05;0.0603843364235087;1.64216588793166
-4.661E-05;0.0617169430278933;1.64720934124104
-4.66E-05;0.0597180331213164;1.64552819013791
-4.659E-05;0.0590517298191241;1.64351080881416
-4.658E-05;0.0577191232147395;1.64485572969666
-4.657E-05;0.0593848814702203;1.64720934124104
-4.656E-05;0.0603843364235087;1.64687311102041
-4.655E-05;0.0613837913767971;1.64586442035853
-4.654E-05;0.0603843364235087;1.64351080881416
-4.653E-05;0.061050639725701;1.64451949947603
-4.652E-05;0.0583854265169318;1.64687311102041
-4.651E-05;0.0597180331213164;1.64754557146166
-4.65E-05;0.061050639725701;1.64922672256479
-4.649E-05;0.0573859715636434;1.64754557146166
-4.648E-05;0.0613837913767971;1.64586442035853
-4.647E-05;0.0590517298191241;1.64451949947603
-4.646E-05;0.061050639725701;1.64821803190291
-4.645E-05;0.0603843364235087;1.64821803190291
-4.644E-05;0.0600511847724126;1.64754557146166
-4.643E-05;0.0590517298191241;1.64687311102041
-4.642E-05;0.0577191232147395;1.64451949947603
-4.641E-05;0.0597180331213164;1.64720934124104
-4.64E-05;0.0607174880746048;1.64754557146166
-4.639E-05;0.0600511847724126;1.64754557146166
-4.638E-05;0.0597180331213164;1.64620065057916
-4.637E-05;0.0590517298191241;1.64317457859353
-4.636E-05;0.0593848814702203;1.64485572969666
-4.635E-05;0.058718578168028;1.64351080881416
-4.634E-05;0.0600511847724126;1.64485572969666
-4.633E-05;0.0580522748658357;1.64317457859353
-4.632E-05;0.0593848814702203;1.64451949947603
-4.631E-05;0.058718578168028;1.64485572969666
-4.63E-05;0.0600511847724126;1.64485572969666
-4.629E-05;0.0597180331213164;1.64351080881416
-4.628E-05;0.0600511847724126;1.64216588793166
-4.627E-05;0.0590517298191241;1.64149342749041
-4.626E-05;0.0583854265169318;1.64250211815228
-4.625E-05;0.0607174880746048;1.64283834837291
-4.624E-05;0.0590517298191241;1.64283834837291
-4.623E-05;0.0623832463300856;1.64317457859353
-4.622E-05;0.0607174880746048;1.64216588793166
-4.621E-05;0.0607174880746048;1.64485572969666
-4.62E-05;0.0590517298191241;1.64351080881416
-4.619E-05;0.0593848814702203;1.64653688079979
-4.618E-05;0.061050639725701;1.64485572969666
-4.617E-05;0.0603843364235087;1.64250211815228
-4.616E-05;0.0600511847724126;1.64720934124104
-4.615E-05;0.0617169430278933;1.64384703903478
-4.614E-05;0.0597180331213164;1.64485572969666
-4.613E-05;0.0627163979811817;1.64351080881416
-4.612E-05;0.0597180331213164;1.64519195991728
-4.611E-05;0.0600511847724126;1.64351080881416
-4.61E-05;0.0617169430278933;1.64182965771103
-4.609E-05;0.0597180331213164;1.64351080881416
-4.608E-05;0.061050639725701;1.64485572969666
-4.607E-05;0.0597180331213164;1.64519195991728
-4.606E-05;0.061050639725701;1.64317457859353
-4.605E-05;0.0597180331213164;1.64283834837291
-4.604E-05;0.0597180331213164;1.64451949947603
-4.603E-05;0.0597180331213164;1.64216588793166
-4.602E-05;0.0593848814702203;1.64115719726978
-4.601E-05;0.0603843364235087;1.64182965771103
-4.6E-05;0.0607174880746048;1.64250211815228
-4.599E-05;0.0597180331213164;1.64048473682853
-4.598E-05;0.0603843364235087;1.64149342749041
-4.597E-05;0.0590517298191241;1.64082096704916
-4.596E-05;0.0613837913767971;1.64283834837291
-4.595E-05;0.0617169430278933;1.64048473682853
-4.594E-05;0.0590517298191241;1.64082096704916
-4.593E-05;0.0597180331213164;1.64082096704916
-4.592E-05;0.0603843364235087;1.64283834837291
-4.591E-05;0.0603843364235087;1.64149342749041
-4.59E-05;0.0623832463300856;1.64283834837291
-4.589E-05;0.061050639725701;1.64216588793166
-4.588E-05;0.0603843364235087;1.64082096704916
-4.587E-05;0.0593848814702203;1.64216588793166
-4.586E-05;0.0600511847724126;1.64216588793166
-4.585E-05;0.0600511847724126;1.64082096704916
-4.584E-05;0.0603843364235087;1.64216588793166
-4.583E-05;0.058718578168028;1.64149342749041
-4.582E-05;0.0603843364235087;1.64149342749041
-4.581E-05;0.0613837913767971;1.64250211815228
-4.58E-05;0.0603843364235087;1.64216588793166
-4.579E-05;0.0617169430278933;1.64115719726978
-4.578E-05;0.0613837913767971;1.64149342749041
-4.577E-05;0.0617169430278933;1.64317457859353
-4.576E-05;0.110023932436834;1.64115719726978
-4.575E-05;0.167326016425372;1.64216588793166
-4.574E-05;0.197309665024025;1.64115719726978
-4.573E-05;0.222962342158428;1.64115719726978
-4.572E-05;0.239286773062139;1.64519195991728
-4.571E-05;0.250280777548312;1.64250211815228
-4.57E-05;0.257276962221331;1.64384703903478
-4.569E-05;0.264939450196542;1.64283834837291
-4.568E-05;0.277932364589292;1.64451949947603
-4.567E-05;0.28159703275135;1.64216588793166
-4.566E-05;0.276932909636004;1.64149342749041
-4.565E-05;0.276266606333811;1.64317457859353
-4.564E-05;0.271935634869562;1.64283834837291
-4.563E-05;0.269936724962985;1.64418326925541
-4.562E-05;0.2686041183586;1.64586442035853
-4.561E-05;0.269936724962985;1.64216588793166
-4.56E-05;0.271602483218465;1.64653688079979
-4.559E-05;0.273601393125042;1.64351080881416
-4.558E-05;0.275600303031619;1.64250211815228
-4.557E-05;0.275600303031619;1.64216588793166
-4.556E-05;0.275933454682715;1.64048473682853
-4.555E-05;0.273934544776138;1.63678620440165
-4.554E-05;0.274267696427235;1.63813112528416
-4.553E-05;0.274600848078331;1.63813112528416
-4.552E-05;0.273268241473946;1.6334239021954
-4.551E-05;0.275267151380523;1.63443259285728
-4.55E-05;0.275933454682715;1.6293891395479
-4.549E-05;0.276932909636004;1.6253543769004
-4.548E-05;0.276599757984908;1.62434568623852
-4.547E-05;0.2772660612871;1.6186297724879
-4.546E-05;0.275600303031619;1.61661239116414
-4.545E-05;0.274933999729427;1.61224139829602
-4.544E-05;0.2772660612871;1.60652548454539
-4.543E-05;0.276266606333811;1.60383564278039
-4.542E-05;0.276932909636004;1.60114580101539
-4.541E-05;0.276932909636004;1.59879218947101
-4.54E-05;0.2772660612871;1.59341250594101
-4.539E-05;0.279598122844773;1.58904151307288
-4.538E-05;0.2772660612871;1.58769659219038
-4.537E-05;0.2772660612871;1.58298936910163
-4.536E-05;0.278265516240388;1.58467052020475
-4.535E-05;0.276599757984908;1.5813082179985
-4.534E-05;0.276932909636004;1.57895460645412
-4.533E-05;0.278598667891484;1.57929083667475
-4.532E-05;0.275933454682715;1.57491984380662
-4.531E-05;0.276932909636004;1.57760968557162
-4.53E-05;0.276932909636004;1.5759285344685
-4.529E-05;0.278265516240388;1.5759285344685
-4.528E-05;0.274933999729427;1.57626476468912
-4.527E-05;0.277932364589292;1.57929083667475
-4.526E-05;0.278265516240388;1.579963297116
-4.525E-05;0.276599757984908;1.579963297116
-4.524E-05;0.278931819542581;1.58298936910163
-4.523E-05;0.276599757984908;1.58332559932225
-4.522E-05;0.279264971193677;1.58601544108725
-4.521E-05;0.277599212938196;1.58702413174913
-4.52E-05;0.278598667891484;1.58870528285225
-4.519E-05;0.2772660612871;1.59274004549976
-4.518E-05;0.2772660612871;1.59442119660288
-4.517E-05;0.277599212938196;1.59576611748538
-4.516E-05;0.278265516240388;1.60148203123601
-4.515E-05;0.278265516240388;1.59912841969163
-4.514E-05;0.278931819542581;1.60181826145664
-4.513E-05;0.279931274495869;1.60518056366289
-4.512E-05;0.279598122844773;1.60787040542789
-4.511E-05;0.280597577798061;1.60854286586914
-4.51E-05;0.279598122844773;1.60753417520726
-4.509E-05;0.281930184402446;1.61089647741352
-4.508E-05;0.279264971193677;1.61156893785477
-4.507E-05;0.278265516240388;1.60719794498664
-4.506E-05;0.280264426146965;1.61156893785477
-4.505E-05;0.280597577798061;1.61156893785477
-4.504E-05;0.280930729449157;1.61089647741352
-4.503E-05;0.280264426146965;1.61022401697227
-4.502E-05;0.279264971193677;1.60955155653102
-4.501E-05;0.278265516240388;1.60921532631039
-4.5E-05;0.280597577798061;1.60820663564851
-4.499E-05;0.278598667891484;1.60686171476601
-4.498E-05;0.281263881100254;1.60618925432476
-4.497E-05;0.278931819542581;1.60417187300101
-4.496E-05;0.279931274495869;1.60484433344226
-4.495E-05;0.278598667891484;1.60316318233914
-4.494E-05;0.279931274495869;1.60316318233914
-4.493E-05;0.279598122844773;1.60249072189789
-4.492E-05;0.277932364589292;1.60148203123601
-4.491E-05;0.277599212938196;1.59811972902976
-4.49E-05;0.278598667891484;1.59980088013289
-4.489E-05;0.280264426146965;1.59643857792663
-4.488E-05;0.279931274495869;1.59576611748538
-4.487E-05;0.279931274495869;1.59576611748538
-4.486E-05;0.280597577798061;1.59778349880913
-4.485E-05;0.279931274495869;1.59274004549976
-4.484E-05;0.281263881100254;1.59374873616163
-4.483E-05;0.280264426146965;1.59341250594101
-4.482E-05;0.278265516240388;1.59374873616163
-4.481E-05;0.280597577798061;1.59307627572038
-4.48E-05;0.280597577798061;1.59341250594101
-4.479E-05;0.280264426146965;1.59341250594101
-4.478E-05;0.280264426146965;1.59274004549976
-4.477E-05;0.279931274495869;1.59274004549976
-4.476E-05;0.280264426146965;1.59408496638226
-4.475E-05;0.279598122844773;1.59307627572038
-4.474E-05;0.280930729449157;1.59408496638226
-4.473E-05;0.279264971193677;1.59341250594101
-4.472E-05;0.279598122844773;1.59509365704413
-4.471E-05;0.279264971193677;1.59677480814726
-4.47E-05;0.277932364589292;1.59576611748538
-4.469E-05;0.280930729449157;1.59744726858851
-4.468E-05;0.280597577798061;1.59946464991226
-4.467E-05;0.280264426146965;1.59912841969163
-4.466E-05;0.278265516240388;1.60013711035351
-4.465E-05;0.279264971193677;1.59980088013289
-4.464E-05;0.282596487704638;1.60148203123601
-4.463E-05;0.279598122844773;1.60181826145664
-4.462E-05;0.279931274495869;1.60282695211851
-4.461E-05;0.279931274495869;1.60249072189789
-4.46E-05;0.278931819542581;1.60148203123601
-4.459E-05;0.281930184402446;1.60349941255976
-4.458E-05;0.280597577798061;1.60518056366289
-4.457E-05;0.280930729449157;1.60618925432476
-4.456E-05;0.280930729449157;1.60618925432476
-4.455E-05;0.280264426146965;1.60585302410414
-4.454E-05;0.280930729449157;1.60383564278039
-4.453E-05;0.280930729449157;1.60417187300101
-4.452E-05;0.278265516240388;1.60417187300101
-4.451E-05;0.280264426146965;1.60047334057414
-4.45E-05;0.279931274495869;1.60383564278039
-4.449E-05;0.281930184402446;1.60080957079476
-4.448E-05;0.281263881100254;1.60148203123601
-4.447E-05;0.280597577798061;1.60249072189789
-4.446E-05;0.28159703275135;1.59643857792663
-4.445E-05;0.28326279100683;1.60181826145664
-4.444E-05;0.281263881100254;1.59980088013289
-4.443E-05;0.282596487704638;1.59980088013289
-4.442E-05;0.278931819542581;1.59475742682351
-4.441E-05;0.282596487704638;1.59711103836788
-4.44E-05;0.279931274495869;1.59475742682351
-4.439E-05;0.280930729449157;1.59442119660288
-4.438E-05;0.280597577798061;1.59038643395538
-4.437E-05;0.281930184402446;1.59105889439663
-4.436E-05;0.280597577798061;1.59240381527913
-4.435E-05;0.279931274495869;1.59139512461726
-4.434E-05;0.280930729449157;1.58836905263163
-4.433E-05;0.281930184402446;1.59374873616163
-4.432E-05;0.278931819542581;1.59038643395538
-4.431E-05;0.279598122844773;1.59240381527913
-4.43E-05;0.279598122844773;1.58971397351413
-4.429E-05;0.279931274495869;1.59173135483788
-4.428E-05;0.279598122844773;1.59643857792663
-4.427E-05;0.278265516240388;1.58567921086663
-4.426E-05;0.277932364589292;1.60013711035351
-4.425E-05;0.280264426146965;1.59274004549976
-4.424E-05;0.281930184402446;1.59778349880913
-4.423E-05;0.280597577798061;1.59643857792663
-4.422E-05;0.280264426146965;1.59711103836788
-4.421E-05;0.28159703275135;1.59811972902976
-4.42E-05;0.277599212938196;1.59711103836788
-4.419E-05;0.280597577798061;1.59811972902976
-4.418E-05;0.279931274495869;1.59475742682351
-4.417E-05;0.280264426146965;1.59811972902976
-4.416E-05;0.280264426146965;1.59408496638226
-4.415E-05;0.284595397611215;1.59677480814726
-4.414E-05;0.281930184402446;1.59341250594101
-4.413E-05;0.278931819542581;1.59610234770601
-4.412E-05;0.279931274495869;1.59711103836788
-4.411E-05;0.280264426146965;1.59811972902976
-4.41E-05;0.280930729449157;1.59946464991226
-4.409E-05;0.278931819542581;1.59341250594101
-4.408E-05;0.281930184402446;1.59811972902976
-4.407E-05;0.278265516240388;1.59341250594101
-4.406E-05;0.280264426146965;1.59240381527913
-4.405E-05;0.279598122844773;1.59475742682351
-4.404E-05;0.278931819542581;1.59845595925038
-4.403E-05;0.280930729449157;1.59408496638226
-4.402E-05;0.279264971193677;1.59778349880913
-4.401E-05;0.28159703275135;1.59576611748538
-4.4E-05;0.228959071878159;1.60148203123601
-4.399E-05;0.174655352749487;1.59912841969163
-4.398E-05;0.142672794244257;1.59980088013289
-4.397E-05;0.119352178667527;1.59879218947101
-4.396E-05;0.102361444461623;1.59980088013289
-4.395E-05;0.0933663498820272;1.60148203123601
-4.394E-05;0.0807065871403736;1.59643857792663
-4.393E-05;0.0820391937447582;1.60417187300101
-4.392E-05;0.108358174181354;1.59610234770601
-4.391E-05;0.100695686206142;1.59879218947101
-4.39E-05;0.090701136673258;1.59206758505851
-4.389E-05;0.0810397387914698;1.59542988726476
-4.388E-05;0.0763756156761237;1.59643857792663
-4.387E-05;0.0697125826542008;1.59778349880913
-4.386E-05;0.0687131277009123;1.59845595925038
-4.385E-05;0.0680468243987201;1.59509365704413
-4.384E-05;0.0673805210965278;1.59912841969163
-4.383E-05;0.0623832463300856;1.59677480814726
-4.382E-05;0.0597180331213164;1.59912841969163
-4.381E-05;0.0623832463300856;1.59980088013289
-4.38E-05;0.0613837913767971;1.60047334057414
-4.379E-05;0.0593848814702203;1.60047334057414
-4.378E-05;0.0617169430278933;1.60047334057414
-4.377E-05;0.0600511847724126;1.60114580101539
-4.376E-05;0.0620500946789894;1.60013711035351
-4.375E-05;0.0617169430278933;1.60215449167726
-4.374E-05;0.0613837913767971;1.60282695211851
-4.373E-05;0.063382701283374;1.60349941255976
-4.372E-05;0.0623832463300856;1.60787040542789
-4.371E-05;0.0620500946789894;1.61056024719289
-4.37E-05;0.063382701283374;1.61526747028164
-4.369E-05;0.063382701283374;1.61627616094352
-4.368E-05;0.0640490045855663;1.61593993072289
-4.367E-05;0.0630495496322779;1.61459500984039
-4.366E-05;0.0627163979811817;1.61493124006102
-4.365E-05;0.0630495496322779;1.61627616094352
-4.364E-05;0.063382701283374;1.61728485160539
-4.363E-05;0.0613837913767971;1.6213196142529
-4.362E-05;0.0623832463300856;1.61963846314977
-4.361E-05;0.0627163979811817;1.6199746933704
-4.36E-05;0.0617169430278933;1.62367322579727
-4.359E-05;0.0643821562366624;1.62770798844478
-4.358E-05;0.0617169430278933;1.62703552800352
-4.357E-05;0.0620500946789894;1.63006159998915
-4.356E-05;0.0617169430278933;1.63140652087165
-4.355E-05;0.0620500946789894;1.63376013241603
-4.354E-05;0.0613837913767971;1.63644997418103
-4.353E-05;0.0620500946789894;1.63678620440165
-4.352E-05;0.0630495496322779;1.6347688230779
-4.351E-05;0.0613837913767971;1.63880358572541
-4.35E-05;0.0593848814702203;1.64048473682853
-4.349E-05;0.0603843364235087;1.64082096704916
-4.348E-05;0.0617169430278933;1.64418326925541
-4.347E-05;0.0607174880746048;1.64451949947603
-4.346E-05;0.0603843364235087;1.64317457859353
-4.345E-05;0.061050639725701;1.64351080881416
-4.344E-05;0.0613837913767971;1.64283834837291
-4.343E-05;0.0600511847724126;1.64653688079979
-4.342E-05;0.0590517298191241;1.64485572969666
-4.341E-05;0.0600511847724126;1.64418326925541
