#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
2.492E-05;0.276599757984908;1.5893777432935
2.493E-05;0.275933454682715;1.582653138881
2.494E-05;0.276599757984908;1.58231690866038
2.495E-05;0.276266606333811;1.57929083667475
2.496E-05;0.275933454682715;1.57391115314475
2.497E-05;0.276599757984908;1.57155754160037
2.498E-05;0.275933454682715;1.56920393005599
2.499E-05;0.276932909636004;1.56315178608474
2.5E-05;0.276932909636004;1.56113440476099
2.501E-05;0.278598667891484;1.55541849101036
2.502E-05;0.276266606333811;1.55138372836286
2.503E-05;0.275267151380523;1.55104749814223
2.504E-05;0.2772660612871;1.54701273549473
2.505E-05;0.277932364589292;1.54331420306786
2.506E-05;0.277599212938196;1.54163305196473
2.507E-05;0.277932364589292;1.53927944042035
2.508E-05;0.278265516240388;1.5359171382141
2.509E-05;0.277932364589292;1.53927944042035
2.51E-05;0.278931819542581;1.53558090799348
2.511E-05;0.277599212938196;1.53793451953785
2.512E-05;0.276599757984908;1.5372620590966
2.513E-05;0.276932909636004;1.53658959865535
2.514E-05;0.277932364589292;1.5386069799791
2.515E-05;0.277932364589292;1.53961567064098
2.516E-05;0.278265516240388;1.5399519008616
2.517E-05;0.281263881100254;1.53961567064098
2.518E-05;0.279264971193677;1.54365043328848
2.519E-05;0.279264971193677;1.54499535417098
2.52E-05;0.280597577798061;1.54634027505348
2.521E-05;0.279931274495869;1.55071126792161
2.522E-05;0.279264971193677;1.55071126792161
2.523E-05;0.278931819542581;1.55407357012786
2.524E-05;0.278931819542581;1.55709964211349
2.525E-05;0.278931819542581;1.55743587233411
2.526E-05;0.279931274495869;1.56113440476099
2.527E-05;0.280264426146965;1.56315178608474
2.528E-05;0.279598122844773;1.56617785807037
2.529E-05;0.278598667891484;1.56550539762912
2.53E-05;0.278598667891484;1.56819523939412
2.531E-05;0.279931274495869;1.57054885093849
2.532E-05;0.278598667891484;1.57021262071787
2.533E-05;0.279931274495869;1.57391115314475
2.534E-05;0.281930184402446;1.571893771821
2.535E-05;0.281930184402446;1.57155754160037
2.536E-05;0.280264426146965;1.571893771821
2.537E-05;0.280597577798061;1.57491984380662
2.538E-05;0.28159703275135;1.57223000204162
2.539E-05;0.279931274495869;1.57424738336537
2.54E-05;0.279598122844773;1.57391115314475
2.541E-05;0.279931274495869;1.57223000204162
2.542E-05;0.279264971193677;1.57290246248287
2.543E-05;0.279931274495869;1.57088508115912
2.544E-05;0.279931274495869;1.57054885093849
2.545E-05;0.28159703275135;1.56954016027662
2.546E-05;0.280597577798061;1.56718654873224
2.547E-05;0.280597577798061;1.56651408829099
2.548E-05;0.280930729449157;1.56651408829099
2.549E-05;0.282596487704638;1.56247932564349
2.55E-05;0.279598122844773;1.56247932564349
2.551E-05;0.278598667891484;1.56012571409911
2.552E-05;0.281263881100254;1.55810833277536
2.553E-05;0.280264426146965;1.55810833277536
2.554E-05;0.280597577798061;1.55575472123099
2.555E-05;0.279264971193677;1.55575472123099
2.556E-05;0.280597577798061;1.55340110968661
2.557E-05;0.280930729449157;1.55239241902473
2.558E-05;0.279598122844773;1.55171995858348
2.559E-05;0.279264971193677;1.55071126792161
2.56E-05;0.279264971193677;1.55306487946599
2.561E-05;0.277932364589292;1.55071126792161
2.562E-05;0.278931819542581;1.55071126792161
2.563E-05;0.279264971193677;1.55205618880411
2.564E-05;0.278931819542581;1.55071126792161
2.565E-05;0.281263881100254;1.55205618880411
2.566E-05;0.279598122844773;1.55609095145161
2.567E-05;0.280597577798061;1.55239241902473
2.568E-05;0.279598122844773;1.55440980034849
2.569E-05;0.280930729449157;1.55373733990724
2.57E-05;0.280597577798061;1.55676341189286
2.571E-05;0.278931819542581;1.55440980034849
2.572E-05;0.278931819542581;1.55709964211349
2.573E-05;0.280597577798061;1.55676341189286
2.574E-05;0.280597577798061;1.55911702343724
2.575E-05;0.279598122844773;1.55945325365786
2.576E-05;0.280930729449157;1.55743587233411
2.577E-05;0.279598122844773;1.55978948387849
2.578E-05;0.278598667891484;1.55978948387849
2.579E-05;0.280264426146965;1.56079817454036
2.58E-05;0.282263336053542;1.56147063498161
2.581E-05;0.279598122844773;1.56046194431974
2.582E-05;0.279931274495869;1.56180686520224
2.583E-05;0.282596487704638;1.56046194431974
2.584E-05;0.279931274495869;1.56012571409911
2.585E-05;0.279931274495869;1.56247932564349
2.586E-05;0.277932364589292;1.55844456299599
2.587E-05;0.279931274495869;1.56214309542287
2.588E-05;0.278931819542581;1.55676341189286
2.589E-05;0.280264426146965;1.55945325365786
2.59E-05;0.28159703275135;1.56046194431974
2.591E-05;0.280597577798061;1.55777210255474
2.592E-05;0.278931819542581;1.55810833277536
2.593E-05;0.28159703275135;1.55777210255474
2.594E-05;0.280597577798061;1.55743587233411
2.595E-05;0.279598122844773;1.55777210255474
2.596E-05;0.278265516240388;1.55642718167224
2.597E-05;0.279598122844773;1.55609095145161
2.598E-05;0.278931819542581;1.55541849101036
2.599E-05;0.279264971193677;1.55508226078974
2.6E-05;0.281263881100254;1.55541849101036
2.601E-05;0.278931819542581;1.55474603056911
2.602E-05;0.281930184402446;1.55340110968661
2.603E-05;0.277932364589292;1.55407357012786
2.604E-05;0.28159703275135;1.55440980034849
2.605E-05;0.280930729449157;1.55340110968661
2.606E-05;0.278598667891484;1.55239241902473
2.607E-05;0.281263881100254;1.55407357012786
2.608E-05;0.280597577798061;1.55373733990724
2.609E-05;0.279931274495869;1.55340110968661
2.61E-05;0.280597577798061;1.55373733990724
2.611E-05;0.28159703275135;1.55474603056911
2.612E-05;0.279931274495869;1.54970257725973
2.613E-05;0.277599212938196;1.55373733990724
2.614E-05;0.278598667891484;1.55272864924536
2.615E-05;0.279598122844773;1.55340110968661
2.616E-05;0.280264426146965;1.55474603056911
2.617E-05;0.279598122844773;1.55205618880411
2.618E-05;0.28159703275135;1.55609095145161
2.619E-05;0.278931819542581;1.55609095145161
2.62E-05;0.279598122844773;1.55609095145161
2.621E-05;0.280930729449157;1.55642718167224
2.622E-05;0.28159703275135;1.55978948387849
2.623E-05;0.281930184402446;1.55709964211349
2.624E-05;0.280597577798061;1.55743587233411
2.625E-05;0.280597577798061;1.55844456299599
2.626E-05;0.279264971193677;1.55911702343724
2.627E-05;0.278598667891484;1.55945325365786
2.628E-05;0.277599212938196;1.56046194431974
2.629E-05;0.279598122844773;1.56147063498161
2.63E-05;0.278598667891484;1.56113440476099
2.631E-05;0.278598667891484;1.56449670696724
2.632E-05;0.280930729449157;1.56247932564349
2.633E-05;0.278265516240388;1.56147063498161
2.634E-05;0.279931274495869;1.56382424652599
2.635E-05;0.28159703275135;1.56147063498161
2.636E-05;0.280264426146965;1.56012571409911
2.637E-05;0.280930729449157;1.56147063498161
2.638E-05;0.280930729449157;1.56281555586412
2.639E-05;0.278931819542581;1.56079817454036
2.64E-05;0.278265516240388;1.56449670696724
2.641E-05;0.276932909636004;1.56180686520224
2.642E-05;0.227626465273774;1.56012571409911
2.643E-05;0.173989049447295;1.56147063498161
2.644E-05;0.14067388433768;1.55945325365786
2.645E-05;0.118019572063142;1.55945325365786
2.646E-05;0.101028837857239;1.55844456299599
2.647E-05;0.0923668949287387;1.55945325365786
2.648E-05;0.0797071321870852;1.55743587233411
2.649E-05;0.0837049520002389;1.55945325365786
2.65E-05;0.105359809321488;1.55978948387849
2.651E-05;0.0990299279506617;1.55709964211349
2.652E-05;0.090701136673258;1.55777210255474
2.653E-05;0.0807065871403736;1.55911702343724
2.654E-05;0.0757093123739314;1.55844456299599
2.655E-05;0.0697125826542008;1.55474603056911
2.656E-05;0.0683799760498162;1.55642718167224
2.657E-05;0.0677136727476239;1.55743587233411
2.658E-05;0.0643821562366624;1.55844456299599
2.659E-05;0.061050639725701;1.55642718167224
2.66E-05;0.0590517298191241;1.55508226078974
2.661E-05;0.061050639725701;1.56012571409911
2.662E-05;0.0583854265169318;1.55810833277536
2.663E-05;0.058718578168028;1.55810833277536
2.664E-05;0.0630495496322779;1.55844456299599
2.665E-05;0.0613837913767971;1.56012571409911
2.666E-05;0.0603843364235087;1.55810833277536
2.667E-05;0.0620500946789894;1.56382424652599
2.668E-05;0.0630495496322779;1.56247932564349
2.669E-05;0.0627163979811817;1.56180686520224
2.67E-05;0.0623832463300856;1.56315178608474
2.671E-05;0.0620500946789894;1.56584162784974
2.672E-05;0.0623832463300856;1.56920393005599
2.673E-05;0.0627163979811817;1.56785900917349
2.674E-05;0.0620500946789894;1.56685031851162
2.675E-05;0.0620500946789894;1.57021262071787
2.676E-05;0.0630495496322779;1.57088508115912
2.677E-05;0.0620500946789894;1.57391115314475
2.678E-05;0.0613837913767971;1.57525607402725
2.679E-05;0.0617169430278933;1.5786183762335
2.68E-05;0.061050639725701;1.57693722513037
2.681E-05;0.0613837913767971;1.579963297116
2.682E-05;0.0597180331213164;1.5813082179985
2.683E-05;0.0597180331213164;1.5839980597635
2.684E-05;0.0623832463300856;1.5839980597635
2.685E-05;0.0630495496322779;1.585342980646
2.686E-05;0.0607174880746048;1.58702413174913
2.687E-05;0.0597180331213164;1.58769659219038
2.688E-05;0.0590517298191241;1.58870528285225
2.689E-05;0.0607174880746048;1.58971397351413
2.69E-05;0.061050639725701;1.59240381527913
2.691E-05;0.0613837913767971;1.59408496638226
2.692E-05;0.0600511847724126;1.59139512461726
2.693E-05;0.0597180331213164;1.59475742682351
2.694E-05;0.0597180331213164;1.59240381527913
2.695E-05;0.063382701283374;1.59341250594101
2.696E-05;0.0617169430278933;1.58870528285225
2.697E-05;0.0600511847724126;1.59072266417601
2.698E-05;0.0593848814702203;1.59341250594101
2.699E-05;0.061050639725701;1.59240381527913
2.7E-05;0.0597180331213164;1.59341250594101
2.701E-05;0.0593848814702203;1.59038643395538
2.702E-05;0.0600511847724126;1.59206758505851
2.703E-05;0.0613837913767971;1.59274004549976
2.704E-05;0.058718578168028;1.58971397351413
2.705E-05;0.0593848814702203;1.59711103836788
2.706E-05;0.0603843364235087;1.59274004549976
2.707E-05;0.0593848814702203;1.58567921086663
2.708E-05;0.0583854265169318;1.59677480814726
2.709E-05;0.0607174880746048;1.59307627572038
2.71E-05;0.0593848814702203;1.59610234770601
2.711E-05;0.0590517298191241;1.59072266417601
2.712E-05;0.058718578168028;1.59610234770601
2.713E-05;0.0593848814702203;1.59442119660288
2.714E-05;0.0597180331213164;1.59139512461726
2.715E-05;0.0593848814702203;1.59576611748538
2.716E-05;0.0597180331213164;1.58635167130788
2.717E-05;0.0603843364235087;1.59072266417601
2.718E-05;0.0603843364235087;1.58971397351413
2.719E-05;0.0613837913767971;1.58702413174913
2.72E-05;0.0600511847724126;1.58904151307288
2.721E-05;0.0573859715636434;1.58870528285225
2.722E-05;0.0603843364235087;1.59038643395538
2.723E-05;0.0607174880746048;1.58904151307288
2.724E-05;0.058718578168028;1.59139512461726
2.725E-05;0.058718578168028;1.58870528285225
2.726E-05;0.0583854265169318;1.58904151307288
2.727E-05;0.0600511847724126;1.59341250594101
2.728E-05;0.0580522748658357;1.58904151307288
2.729E-05;0.0593848814702203;1.59173135483788
2.73E-05;0.0590517298191241;1.59105889439663
2.731E-05;0.0573859715636434;1.59341250594101
2.732E-05;0.0593848814702203;1.59879218947101
2.733E-05;0.061050639725701;1.59643857792663
2.734E-05;0.0627163979811817;1.60148203123601
2.735E-05;0.0580522748658357;1.59811972902976
2.736E-05;0.0593848814702203;1.60652548454539
2.737E-05;0.0603843364235087;1.60181826145664
2.738E-05;0.0607174880746048;1.60484433344226
2.739E-05;0.0600511847724126;1.60349941255976
2.74E-05;0.0590517298191241;1.60551679388351
2.741E-05;0.0600511847724126;1.60854286586914
2.742E-05;0.0590517298191241;1.60013711035351
2.743E-05;0.0593848814702203;1.60450810322164
2.744E-05;0.0597180331213164;1.60080957079476
2.745E-05;0.0613837913767971;1.60585302410414
2.746E-05;0.058718578168028;1.60249072189789
2.747E-05;0.0600511847724126;1.60618925432476
2.748E-05;0.0580522748658357;1.60753417520726
2.749E-05;0.0613837913767971;1.60383564278039
2.75E-05;0.0593848814702203;1.61257762851664
2.751E-05;0.061050639725701;1.60518056366289
2.752E-05;0.0583854265169318;1.60988778675164
2.753E-05;0.0577191232147395;1.60854286586914
2.754E-05;0.0597180331213164;1.60921532631039
2.755E-05;0.0600511847724126;1.60955155653102
2.756E-05;0.0573859715636434;1.60988778675164
2.757E-05;0.0603843364235087;1.61022401697227
2.758E-05;0.0597180331213164;1.60585302410414
2.759E-05;0.058718578168028;1.61089647741352
2.76E-05;0.0597180331213164;1.60652548454539
2.761E-05;0.0583854265169318;1.60955155653102
2.762E-05;0.0583854265169318;1.60820663564851
2.763E-05;0.0580522748658357;1.60719794498664
2.764E-05;0.0580522748658357;1.61089647741352
2.765E-05;0.0597180331213164;1.60921532631039
2.766E-05;0.0590517298191241;1.60955155653102
2.767E-05;0.0593848814702203;1.60719794498664
2.768E-05;0.0600511847724126;1.60652548454539
2.769E-05;0.0593848814702203;1.60887909608976
2.77E-05;0.0603843364235087;1.60719794498664
2.771E-05;0.0580522748658357;1.60787040542789
2.772E-05;0.0590517298191241;1.60854286586914
2.773E-05;0.0600511847724126;1.60887909608976
2.774E-05;0.0583854265169318;1.60854286586914
2.775E-05;0.0583854265169318;1.60988778675164
2.776E-05;0.0607174880746048;1.60686171476601
2.777E-05;0.0617169430278933;1.60787040542789
2.778E-05;0.0597180331213164;1.60921532631039
2.779E-05;0.0600511847724126;1.60618925432476
2.78E-05;0.0603843364235087;1.60988778675164
2.781E-05;0.0597180331213164;1.61123270763414
2.782E-05;0.0607174880746048;1.61089647741352
2.783E-05;0.058718578168028;1.60921532631039
2.784E-05;0.0613837913767971;1.60484433344226
2.785E-05;0.0600511847724126;1.60753417520726
2.786E-05;0.0577191232147395;1.60921532631039
2.787E-05;0.061050639725701;1.60887909608976
2.788E-05;0.0597180331213164;1.60955155653102
2.789E-05;0.061050639725701;1.61123270763414
2.79E-05;0.0600511847724126;1.60955155653102
2.791E-05;0.0597180331213164;1.60988778675164
2.792E-05;0.0590517298191241;1.61089647741352
2.793E-05;0.0600511847724126;1.60820663564851
2.794E-05;0.0607174880746048;1.60887909608976
2.795E-05;0.0613837913767971;1.60787040542789
2.796E-05;0.0593848814702203;1.60988778675164
2.797E-05;0.0607174880746048;1.60887909608976
2.798E-05;0.0603843364235087;1.60518056366289
2.799E-05;0.0603843364235087;1.60820663564851
2.8E-05;0.0597180331213164;1.60787040542789
2.801E-05;0.0600511847724126;1.60854286586914
2.802E-05;0.0607174880746048;1.60551679388351
2.803E-05;0.0600511847724126;1.60820663564851
2.804E-05;0.0590517298191241;1.60450810322164
2.805E-05;0.061050639725701;1.60551679388351
2.806E-05;0.0593848814702203;1.60484433344226
2.807E-05;0.0607174880746048;1.60349941255976
2.808E-05;0.0593848814702203;1.59778349880913
2.809E-05;0.0607174880746048;1.59879218947101
2.81E-05;0.0600511847724126;1.60349941255976
2.811E-05;0.0607174880746048;1.60047334057414
2.812E-05;0.0613837913767971;1.59980088013289
2.813E-05;0.061050639725701;1.60114580101539
2.814E-05;0.0600511847724126;1.59811972902976
2.815E-05;0.0607174880746048;1.60383564278039
2.816E-05;0.0600511847724126;1.59980088013289
2.817E-05;0.0627163979811817;1.59811972902976
2.818E-05;0.111689690692315;1.59442119660288
2.819E-05;0.167992319727564;1.59744726858851
2.82E-05;0.197309665024025;1.59778349880913
2.821E-05;0.223961797111716;1.59980088013289
2.822E-05;0.238953621411043;1.59610234770601
2.823E-05;0.248281867641735;1.59643857792663
2.824E-05;0.25827641717462;1.59778349880913
2.825E-05;0.263606843592158;1.59811972902976
2.826E-05;0.277932364589292;1.59845595925038
2.827E-05;0.280264426146965;1.59811972902976
2.828E-05;0.276932909636004;1.59677480814726
2.829E-05;0.274600848078331;1.59677480814726
2.83E-05;0.270269876614081;1.59811972902976
2.831E-05;0.271269331567369;1.59744726858851
2.832E-05;0.2686041183586;1.59744726858851
2.833E-05;0.27293508982285;1.59811972902976
2.834E-05;0.270936179916273;1.59610234770601
2.835E-05;0.273601393125042;1.59879218947101
2.836E-05;0.276266606333811;1.59711103836788
2.837E-05;0.274600848078331;1.59542988726476
2.838E-05;0.276266606333811;1.59408496638226
2.839E-05;0.274600848078331;1.59442119660288
2.84E-05;0.273268241473946;1.59206758505851
2.841E-05;0.273268241473946;1.59139512461726
2.842E-05;0.274267696427235;1.58870528285225
2.843E-05;0.275267151380523;1.5866879015285
2.844E-05;0.273934544776138;1.58164444821913
2.845E-05;0.274933999729427;1.5813082179985
2.846E-05;0.275933454682715;1.57794591579225
2.847E-05;0.276599757984908;1.57559230424787
2.848E-05;0.274933999729427;1.57256623226225
2.849E-05;0.275267151380523;1.56987639049724
2.85E-05;0.275933454682715;1.56483293718787
2.851E-05;0.275933454682715;1.56214309542287
2.852E-05;0.2772660612871;1.56012571409911
2.853E-05;0.278598667891484;1.55642718167224
2.854E-05;0.278598667891484;1.55440980034849
2.855E-05;0.276266606333811;1.55104749814223
2.856E-05;0.277599212938196;1.54768519593598
2.857E-05;0.277932364589292;1.54600404483286
2.858E-05;0.276932909636004;1.54600404483286
2.859E-05;0.2772660612871;1.54297797284723
2.86E-05;0.278598667891484;1.54331420306786
2.861E-05;0.276932909636004;1.5426417426266
2.862E-05;0.277599212938196;1.54028813108223
2.863E-05;0.277599212938196;1.5412968217441
2.864E-05;0.278265516240388;1.5412968217441
2.865E-05;0.277599212938196;1.54096059152348
2.866E-05;0.278265516240388;1.54297797284723
2.867E-05;0.278931819542581;1.5399519008616
2.868E-05;0.278265516240388;1.5426417426266
2.869E-05;0.278931819542581;1.54566781461223
2.87E-05;0.276599757984908;1.54768519593598
2.871E-05;0.279598122844773;1.54936634703911
2.872E-05;0.278265516240388;1.54970257725973
