#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
3.602E-05;0.279931274495869;1.61493124006102
3.603E-05;0.278931819542581;1.61392254939914
3.604E-05;0.278598667891484;1.61291385873727
3.605E-05;0.280597577798061;1.60820663564851
3.606E-05;0.280930729449157;1.60854286586914
3.607E-05;0.280930729449157;1.60719794498664
3.608E-05;0.281263881100254;1.60417187300101
3.609E-05;0.282596487704638;1.60383564278039
3.61E-05;0.281263881100254;1.60349941255976
3.611E-05;0.280930729449157;1.60282695211851
3.612E-05;0.28159703275135;1.60148203123601
3.613E-05;0.280930729449157;1.60181826145664
3.614E-05;0.280264426146965;1.59946464991226
3.615E-05;0.281263881100254;1.59845595925038
3.616E-05;0.280264426146965;1.60080957079476
3.617E-05;0.280264426146965;1.59946464991226
3.618E-05;0.279598122844773;1.59744726858851
3.619E-05;0.28159703275135;1.60013711035351
3.62E-05;0.2772660612871;1.59811972902976
3.621E-05;0.278931819542581;1.59778349880913
3.622E-05;0.279264971193677;1.60047334057414
3.623E-05;0.279931274495869;1.60013711035351
3.624E-05;0.280597577798061;1.60013711035351
3.625E-05;0.281263881100254;1.60249072189789
3.626E-05;0.280597577798061;1.59879218947101
3.627E-05;0.280597577798061;1.60349941255976
3.628E-05;0.281263881100254;1.60282695211851
3.629E-05;0.279931274495869;1.60349941255976
3.63E-05;0.280930729449157;1.60686171476601
3.631E-05;0.280264426146965;1.60518056366289
3.632E-05;0.280930729449157;1.60887909608976
3.633E-05;0.280930729449157;1.60787040542789
3.634E-05;0.279931274495869;1.60854286586914
3.635E-05;0.280597577798061;1.60753417520726
3.636E-05;0.28159703275135;1.60988778675164
3.637E-05;0.282263336053542;1.61123270763414
3.638E-05;0.280597577798061;1.60988778675164
3.639E-05;0.280597577798061;1.60988778675164
3.64E-05;0.279264971193677;1.60955155653102
3.641E-05;0.279931274495869;1.60652548454539
3.642E-05;0.281930184402446;1.60787040542789
3.643E-05;0.281263881100254;1.60753417520726
3.644E-05;0.281263881100254;1.60787040542789
3.645E-05;0.281263881100254;1.60618925432476
3.646E-05;0.28159703275135;1.60652548454539
3.647E-05;0.282596487704638;1.60417187300101
3.648E-05;0.28159703275135;1.60787040542789
3.649E-05;0.28159703275135;1.60618925432476
3.65E-05;0.282929639355734;1.60383564278039
3.651E-05;0.280597577798061;1.60518056366289
3.652E-05;0.279264971193677;1.60585302410414
3.653E-05;0.280264426146965;1.60450810322164
3.654E-05;0.280264426146965;1.60484433344226
3.655E-05;0.278598667891484;1.60417187300101
3.656E-05;0.279598122844773;1.60450810322164
3.657E-05;0.282263336053542;1.60316318233914
3.658E-05;0.280930729449157;1.60383564278039
3.659E-05;0.281930184402446;1.60316318233914
3.66E-05;0.280597577798061;1.60249072189789
3.661E-05;0.279931274495869;1.60148203123601
3.662E-05;0.281930184402446;1.60215449167726
3.663E-05;0.281263881100254;1.60215449167726
3.664E-05;0.279598122844773;1.60148203123601
3.665E-05;0.278931819542581;1.60249072189789
3.666E-05;0.279264971193677;1.60383564278039
3.667E-05;0.280930729449157;1.60484433344226
3.668E-05;0.279931274495869;1.60249072189789
3.669E-05;0.280930729449157;1.60417187300101
3.67E-05;0.28159703275135;1.60450810322164
3.671E-05;0.28159703275135;1.60417187300101
3.672E-05;0.281930184402446;1.60450810322164
3.673E-05;0.279931274495869;1.60652548454539
3.674E-05;0.282596487704638;1.60887909608976
3.675E-05;0.281930184402446;1.60787040542789
3.676E-05;0.280597577798061;1.60854286586914
3.677E-05;0.282596487704638;1.60887909608976
3.678E-05;0.281263881100254;1.60820663564851
3.679E-05;0.280264426146965;1.60887909608976
3.68E-05;0.281930184402446;1.60955155653102
3.681E-05;0.280930729449157;1.60854286586914
3.682E-05;0.280264426146965;1.60988778675164
3.683E-05;0.280930729449157;1.60988778675164
3.684E-05;0.281263881100254;1.61257762851664
3.685E-05;0.282929639355734;1.61190516807539
3.686E-05;0.280264426146965;1.60988778675164
3.687E-05;0.281930184402446;1.61291385873727
3.688E-05;0.28326279100683;1.61190516807539
3.689E-05;0.280930729449157;1.61156893785477
3.69E-05;0.280264426146965;1.61089647741352
3.691E-05;0.281263881100254;1.61224139829602
3.692E-05;0.28159703275135;1.61257762851664
3.693E-05;0.279931274495869;1.61089647741352
3.694E-05;0.279931274495869;1.61291385873727
3.695E-05;0.281930184402446;1.60686171476601
3.696E-05;0.281263881100254;1.61156893785477
3.697E-05;0.263273691941062;1.60787040542789
3.698E-05;0.198642271628409;1.60787040542789
3.699E-05;0.156332011939199;1.60854286586914
3.7E-05;0.129679879851507;1.60820663564851
3.701E-05;0.10869132583245;1.60921532631039
3.702E-05;0.0963647147418925;1.60417187300101
3.703E-05;0.0853707102557197;1.60618925432476
3.704E-05;0.0790408288848929;1.60551679388351
3.705E-05;0.0986967762995655;1.60080957079476
3.706E-05;0.107358719228065;1.60282695211851
3.707E-05;0.0960315630907963;1.60249072189789
3.708E-05;0.0833718003491428;1.60181826145664
3.709E-05;0.0787076772337967;1.60080957079476
3.71E-05;0.0743767057695468;1.59946464991226
3.711E-05;0.0697125826542008;1.59845595925038
3.712E-05;0.0710451892585854;1.59845595925038
3.713E-05;0.0663810661432393;1.59677480814726
3.714E-05;0.063382701283374;1.59643857792663
3.715E-05;0.0640490045855663;1.59811972902976
3.716E-05;0.0613837913767971;1.59778349880913
3.717E-05;0.063382701283374;1.59912841969163
3.718E-05;0.0617169430278933;1.59811972902976
3.719E-05;0.0613837913767971;1.59744726858851
3.72E-05;0.0643821562366624;1.60114580101539
3.721E-05;0.061050639725701;1.59811972902976
3.722E-05;0.0620500946789894;1.60080957079476
3.723E-05;0.063382701283374;1.60215449167726
3.724E-05;0.063382701283374;1.60417187300101
3.725E-05;0.0640490045855663;1.60450810322164
3.726E-05;0.0653816111899509;1.60652548454539
3.727E-05;0.0650484595388547;1.60753417520726
3.728E-05;0.063382701283374;1.60854286586914
3.729E-05;0.0627163979811817;1.61022401697227
3.73E-05;0.063382701283374;1.61291385873727
3.731E-05;0.0627163979811817;1.61224139829602
3.732E-05;0.063382701283374;1.61425877961977
3.733E-05;0.063382701283374;1.61762108182602
3.734E-05;0.0647153078877586;1.6186297724879
3.735E-05;0.0637158529344702;1.62064715381165
3.736E-05;0.0623832463300856;1.6226645351354
3.737E-05;0.0627163979811817;1.62569060712102
3.738E-05;0.0637158529344702;1.62737175822415
3.739E-05;0.0623832463300856;1.62770798844478
3.74E-05;0.0620500946789894;1.6293891395479
3.741E-05;0.0627163979811817;1.6334239021954
3.742E-05;0.0617169430278933;1.6320789813129
3.743E-05;0.061050639725701;1.6347688230779
3.744E-05;0.0617169430278933;1.6361137439604
3.745E-05;0.0627163979811817;1.63678620440165
3.746E-05;0.0620500946789894;1.63846735550478
3.747E-05;0.0613837913767971;1.63913981594603
3.748E-05;0.0617169430278933;1.63880358572541
3.749E-05;0.0623832463300856;1.64115719726978
3.75E-05;0.0623832463300856;1.64351080881416
3.751E-05;0.061050639725701;1.64048473682853
3.752E-05;0.0603843364235087;1.64048473682853
3.753E-05;0.0627163979811817;1.64384703903478
3.754E-05;0.061050639725701;1.64149342749041
3.755E-05;0.0623832463300856;1.64351080881416
3.756E-05;0.0620500946789894;1.64653688079979
3.757E-05;0.0620500946789894;1.64586442035853
3.758E-05;0.0613837913767971;1.64788180168229
3.759E-05;0.0607174880746048;1.64351080881416
3.76E-05;0.0617169430278933;1.64351080881416
3.761E-05;0.0617169430278933;1.64855426212354
3.762E-05;0.0613837913767971;1.65090787366791
3.763E-05;0.0623832463300856;1.64821803190291
3.764E-05;0.0623832463300856;1.64821803190291
3.765E-05;0.0617169430278933;1.64922672256479
3.766E-05;0.0613837913767971;1.64552819013791
3.767E-05;0.0603843364235087;1.64754557146166
3.768E-05;0.061050639725701;1.64754557146166
3.769E-05;0.0617169430278933;1.64754557146166
3.77E-05;0.063382701283374;1.64687311102041
3.771E-05;0.061050639725701;1.65023541322666
3.772E-05;0.0617169430278933;1.65124410388854
3.773E-05;0.0617169430278933;1.65057164344729
3.774E-05;0.0620500946789894;1.65090787366791
3.775E-05;0.0600511847724126;1.65023541322666
3.776E-05;0.0617169430278933;1.65225279455041
3.777E-05;0.0607174880746048;1.65258902477104
3.778E-05;0.0613837913767971;1.65191656432979
3.779E-05;0.0627163979811817;1.65527886653604
3.78E-05;0.0620500946789894;1.65191656432979
3.781E-05;0.061050639725701;1.65225279455041
3.782E-05;0.0627163979811817;1.65561509675666
3.783E-05;0.0620500946789894;1.65696001763917
3.784E-05;0.0603843364235087;1.65427017587416
3.785E-05;0.061050639725701;1.65729624785979
3.786E-05;0.0597180331213164;1.65628755719792
3.787E-05;0.0600511847724126;1.65897739896292
3.788E-05;0.0627163979811817;1.65964985940417
3.789E-05;0.0607174880746048;1.65830493852167
3.79E-05;0.0623832463300856;1.65964985940417
3.791E-05;0.061050639725701;1.66032231984542
3.792E-05;0.0603843364235087;1.66267593138979
3.793E-05;0.0603843364235087;1.65998608962479
3.794E-05;0.0600511847724126;1.66233970116917
3.795E-05;0.0597180331213164;1.66032231984542
3.796E-05;0.0607174880746048;1.66200347094854
3.797E-05;0.0600511847724126;1.66166724072792
3.798E-05;0.0630495496322779;1.66133101050729
3.799E-05;0.0603843364235087;1.66200347094854
3.8E-05;0.0603843364235087;1.66166724072792
3.801E-05;0.0613837913767971;1.66267593138979
3.802E-05;0.0613837913767971;1.65931362918354
3.803E-05;0.0613837913767971;1.66099478028667
3.804E-05;0.061050639725701;1.65998608962479
3.805E-05;0.0603843364235087;1.65964985940417
3.806E-05;0.0603843364235087;1.65729624785979
3.807E-05;0.061050639725701;1.65830493852167
3.808E-05;0.0600511847724126;1.65729624785979
3.809E-05;0.0630495496322779;1.65494263631541
3.81E-05;0.0617169430278933;1.65662378741854
3.811E-05;0.0620500946789894;1.65460640609479
3.812E-05;0.0613837913767971;1.65494263631541
3.813E-05;0.0620500946789894;1.65460640609479
3.814E-05;0.0617169430278933;1.65427017587416
3.815E-05;0.0613837913767971;1.65393394565354
3.816E-05;0.0603843364235087;1.65326148521229
3.817E-05;0.0600511847724126;1.65124410388854
3.818E-05;0.0607174880746048;1.65191656432979
3.819E-05;0.0593848814702203;1.65124410388854
3.82E-05;0.0607174880746048;1.65057164344729
3.821E-05;0.0603843364235087;1.64720934124104
3.822E-05;0.0603843364235087;1.64889049234416
3.823E-05;0.0607174880746048;1.65090787366791
3.824E-05;0.0603843364235087;1.64889049234416
3.825E-05;0.0607174880746048;1.64821803190291
3.826E-05;0.0607174880746048;1.64754557146166
3.827E-05;0.0617169430278933;1.64351080881416
3.828E-05;0.0613837913767971;1.64620065057916
3.829E-05;0.0603843364235087;1.64620065057916
3.83E-05;0.0603843364235087;1.64687311102041
3.831E-05;0.0607174880746048;1.64519195991728
3.832E-05;0.0617169430278933;1.64620065057916
3.833E-05;0.061050639725701;1.64586442035853
3.834E-05;0.0623832463300856;1.64418326925541
3.835E-05;0.061050639725701;1.64485572969666
3.836E-05;0.0613837913767971;1.64418326925541
3.837E-05;0.0620500946789894;1.64552819013791
3.838E-05;0.0603843364235087;1.64620065057916
3.839E-05;0.0603843364235087;1.64653688079979
3.84E-05;0.0620500946789894;1.64485572969666
3.841E-05;0.0620500946789894;1.64586442035853
3.842E-05;0.0607174880746048;1.64418326925541
3.843E-05;0.0607174880746048;1.64351080881416
3.844E-05;0.0617169430278933;1.64586442035853
3.845E-05;0.0597180331213164;1.64586442035853
3.846E-05;0.0603843364235087;1.64485572969666
3.847E-05;0.0613837913767971;1.64653688079979
3.848E-05;0.0617169430278933;1.64485572969666
3.849E-05;0.061050639725701;1.64451949947603
3.85E-05;0.0613837913767971;1.64451949947603
3.851E-05;0.058718578168028;1.64082096704916
3.852E-05;0.0593848814702203;1.64519195991728
3.853E-05;0.0613837913767971;1.64519195991728
3.854E-05;0.0617169430278933;1.64250211815228
3.855E-05;0.061050639725701;1.64418326925541
3.856E-05;0.0607174880746048;1.64586442035853
3.857E-05;0.0613837913767971;1.64485572969666
3.858E-05;0.0607174880746048;1.64351080881416
3.859E-05;0.0613837913767971;1.64754557146166
3.86E-05;0.0603843364235087;1.64149342749041
3.861E-05;0.061050639725701;1.64485572969666
3.862E-05;0.0623832463300856;1.64552819013791
3.863E-05;0.061050639725701;1.64485572969666
3.864E-05;0.0607174880746048;1.64620065057916
3.865E-05;0.0613837913767971;1.64620065057916
3.866E-05;0.0613837913767971;1.64418326925541
3.867E-05;0.0603843364235087;1.64418326925541
3.868E-05;0.061050639725701;1.64384703903478
3.869E-05;0.0620500946789894;1.64788180168229
3.87E-05;0.0607174880746048;1.64687311102041
3.871E-05;0.0597180331213164;1.64384703903478
3.872E-05;0.0617169430278933;1.64821803190291
3.873E-05;0.0780413739316044;1.64720934124104
3.874E-05;0.144338552499738;1.64754557146166
3.875E-05;0.184983053933467;1.64989918300604
3.876E-05;0.211302034370063;1.64855426212354
3.877E-05;0.232956891691312;1.65124410388854
3.878E-05;0.244284047828581;1.65057164344729
3.879E-05;0.254611749012562;1.65124410388854
3.88E-05;0.262940540289966;1.65158033410916
3.881E-05;0.273268241473946;1.65326148521229
3.882E-05;0.282263336053542;1.65393394565354
3.883E-05;0.281263881100254;1.65326148521229
3.884E-05;0.276599757984908;1.65494263631541
3.885E-05;0.273934544776138;1.65393394565354
3.886E-05;0.272268786520658;1.65796870830104
3.887E-05;0.270269876614081;1.65998608962479
3.888E-05;0.2686041183586;1.65998608962479
3.889E-05;0.272268786520658;1.65964985940417
3.89E-05;0.272601938171754;1.65662378741854
3.891E-05;0.276599757984908;1.65830493852167
3.892E-05;0.275600303031619;1.65595132697729
3.893E-05;0.277932364589292;1.65494263631541
3.894E-05;0.276599757984908;1.65763247808042
3.895E-05;0.276266606333811;1.65427017587416
3.896E-05;0.275933454682715;1.65158033410916
3.897E-05;0.274933999729427;1.65359771543291
3.898E-05;0.274600848078331;1.64788180168229
3.899E-05;0.274600848078331;1.64754557146166
3.9E-05;0.274933999729427;1.64653688079979
3.901E-05;0.275933454682715;1.64048473682853
3.902E-05;0.2772660612871;1.64048473682853
3.903E-05;0.2772660612871;1.63712243462228
3.904E-05;0.279264971193677;1.6307340604304
3.905E-05;0.273601393125042;1.63140652087165
3.906E-05;0.279598122844773;1.62737175822415
3.907E-05;0.280597577798061;1.6280442186654
3.908E-05;0.276266606333811;1.61728485160539
3.909E-05;0.276266606333811;1.61425877961977
3.91E-05;0.278931819542581;1.61257762851664
3.911E-05;0.276932909636004;1.60988778675164
3.912E-05;0.278598667891484;1.60450810322164
3.913E-05;0.278598667891484;1.59980088013289
3.914E-05;0.279264971193677;1.59912841969163
3.915E-05;0.278598667891484;1.59139512461726
3.916E-05;0.278265516240388;1.59408496638226
3.917E-05;0.280930729449157;1.59206758505851
3.918E-05;0.278598667891484;1.5866879015285
3.919E-05;0.279598122844773;1.59005020373476
3.92E-05;0.278265516240388;1.58971397351413
3.921E-05;0.280597577798061;1.58971397351413
3.922E-05;0.2772660612871;1.58870528285225
3.923E-05;0.279931274495869;1.58870528285225
3.924E-05;0.28159703275135;1.58601544108725
3.925E-05;0.279264971193677;1.59038643395538
3.926E-05;0.278598667891484;1.59509365704413
3.927E-05;0.277599212938196;1.59173135483788
3.928E-05;0.281263881100254;1.59778349880913
3.929E-05;0.279931274495869;1.60080957079476
3.93E-05;0.279598122844773;1.60282695211851
3.931E-05;0.2772660612871;1.60349941255976
3.932E-05;0.277932364589292;1.60988778675164
3.933E-05;0.280264426146965;1.60988778675164
3.934E-05;0.279598122844773;1.61257762851664
3.935E-05;0.279931274495869;1.61762108182602
3.936E-05;0.279264971193677;1.61325008895789
3.937E-05;0.279264971193677;1.62199207469415
3.938E-05;0.28326279100683;1.61762108182602
3.939E-05;0.280597577798061;1.61627616094352
3.94E-05;0.279264971193677;1.61291385873727
3.941E-05;0.278931819542581;1.61526747028164
3.942E-05;0.281930184402446;1.61627616094352
3.943E-05;0.276932909636004;1.61694862138477
3.944E-05;0.279598122844773;1.62031092359102
3.945E-05;0.280597577798061;1.61829354226727
3.946E-05;0.279931274495869;1.6199746933704
3.947E-05;0.278931819542581;1.6186297724879
3.948E-05;0.280264426146965;1.61728485160539
3.949E-05;0.279598122844773;1.61930223292915
3.95E-05;0.278931819542581;1.61493124006102
3.951E-05;0.278265516240388;1.61694862138477
3.952E-05;0.279598122844773;1.61627616094352
3.953E-05;0.280597577798061;1.61425877961977
3.954E-05;0.279931274495869;1.61089647741352
3.955E-05;0.280264426146965;1.60887909608976
3.956E-05;0.282263336053542;1.60787040542789
3.957E-05;0.281263881100254;1.60753417520726
3.958E-05;0.279598122844773;1.60551679388351
3.959E-05;0.280930729449157;1.60450810322164
3.96E-05;0.28159703275135;1.60484433344226
3.961E-05;0.282263336053542;1.60080957079476
3.962E-05;0.279264971193677;1.60181826145664
3.963E-05;0.280930729449157;1.59980088013289
3.964E-05;0.282596487704638;1.59811972902976
3.965E-05;0.279598122844773;1.59610234770601
3.966E-05;0.280930729449157;1.59610234770601
3.967E-05;0.279598122844773;1.59576611748538
3.968E-05;0.281263881100254;1.59274004549976
3.969E-05;0.280264426146965;1.59307627572038
3.97E-05;0.280264426146965;1.59173135483788
3.971E-05;0.280930729449157;1.59341250594101
3.972E-05;0.278931819542581;1.59139512461726
3.973E-05;0.279598122844773;1.59274004549976
3.974E-05;0.280264426146965;1.59307627572038
3.975E-05;0.282596487704638;1.59341250594101
3.976E-05;0.280930729449157;1.59509365704413
3.977E-05;0.281930184402446;1.59475742682351
3.978E-05;0.28159703275135;1.59811972902976
3.979E-05;0.28159703275135;1.59475742682351
3.98E-05;0.28159703275135;1.59711103836788
3.981E-05;0.279931274495869;1.59778349880913
3.982E-05;0.282596487704638;1.59643857792663
3.983E-05;0.281263881100254;1.59811972902976
